cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195200.0,4886.0,247.8,731.6,355.0,1.22,41.17,92.93,55.25,48.81,53.77,19520.0,230.9,10.13,26.17,4.366,4.141,1.763,4.08,9.068,40.77,53.86,19520.0,230.9,10.13,26.17,4.366,4.141,1.763,4.08,9.068,40.77,53.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781,25.01,21.92,10.84,274.1,2.489,2.181,1.04,3.508,4.913,0.0,19.2,19.47,55.7,8.927,186.8,0.715,1.03,0.6793,1.118,1.426,4.07E-6,0.0,4.7859999999999994E8,630500.0,229200.0,38130.0,13280.0,1434.0,0.5561,0.6223,0.8686,1.084,1.206E-6,0.0,0.222,2.63,2.801,0.2429,0.004317,0.00672,0.03381,0.1048,0.1243,0.08988,0.0,0.002059,0.01303,0.05886,0.003465,1.787E-5,1.884E-6,1.734E-5,2.602E-5,4.461E-5,2.155E-5,1.0E-4,0.0,194000.0,9434.0,9098.0,4985.0,201900.0,1793.0,4287.0,1664.0,2310.0,2163.0,0.0,1.348E-34,1.618E-34,2.159E-34,1.2160000000000001E-34,3.189E-34,2.264E-34,1.574E-32,3.5469999999999996E-33,3.5889999999999996E-33,1.239E-34,0.0,1.622E-35,2.281E-35,7.585E-35,3.195E-35,4.135E-39,6.739E-36,9.181E-37,4.555E-37,2.402E-37,3.473E-37,19520.0,17.93,22.92,69.99,26.62,8.888,3.458,9.186,5.477,4.84,5.342,0.0,2876.0,6.961,5.51,1.721,2.267,0.6956,0.7134,0.291,0.2152,0.04597,
195200.0,4895.0,237.6,725.9,362.0,1.236,41.17,92.93,55.25,48.81,53.77,19520.0,231.0,10.02,26.63,3.914,4.145,1.759,4.08,9.068,40.77,53.86,19520.0,231.0,10.02,26.63,3.914,4.145,1.759,4.08,9.068,40.77,53.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781,24.4,25.23,9.997,272.3,2.458,2.176,1.025,3.498,4.891,0.0,19.21,19.22,48.23,10.8,186.8,0.715,1.03,0.6793,1.118,1.426,4.099E-6,0.0,4.7859999999999994E8,616400.0,226200.0,39790.0,12580.0,1434.0,0.5002,0.6145,0.7815,0.9767,1.217E-6,0.0,0.2313,2.63,2.496,0.5497,0.01034,0.006748,0.03414,0.1051,0.1275,0.0949,0.0,0.002137,0.01322,0.0589,0.004262,1.09E-5,1.907E-6,1.779E-5,2.646E-5,4.654E-5,2.259E-5,1.0E-4,0.0,194000.0,9995.0,8863.0,4024.0,194100.0,2490.0,3866.0,1760.0,1654.0,1581.0,0.0,1.354E-34,1.3980000000000002E-34,2.1600000000000002E-34,1.257E-34,3.189E-34,2.249E-34,1.574E-32,3.54E-33,3.587E-33,1.232E-34,0.0,1.715E-35,2.118E-35,7.416E-35,3.351E-35,3.5849999999999996E-39,6.736E-36,9.18E-37,4.555E-37,2.402E-37,3.473E-37,19520.0,18.71,22.05,69.02,27.16,8.889,3.457,9.186,5.477,4.84,5.342,0.0,2876.0,6.663,5.529,1.763,2.243,0.6884,0.7131,0.2912,0.2147,0.0457,
195200.0,4903.0,238.2,742.8,358.7,1.234,39.88,92.93,56.44,55.87,45.52,19520.0,231.0,10.16,26.86,3.528,4.118,1.697,4.08,9.793,40.87,53.03,19520.0,231.0,10.16,26.86,3.528,4.118,1.697,4.08,9.793,40.87,53.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781,24.4,26.39,8.965,273.2,2.458,2.176,1.025,3.498,4.891,0.0,19.21,19.06,29.15,9.103,185.3,0.7131,1.012,0.6775,1.092,1.389,4.127E-6,0.0,4.7859999999999994E8,614000.0,228200.0,36850.0,10870.0,1434.0,0.5506,0.6201,0.86,1.073,1.228E-6,0.0,0.2337,2.385,2.764,0.5492,0.009429,0.006475,0.0345,0.1076,0.1295,0.09961,0.0,0.002172,0.0132,0.06021,0.004717,6.781E-6,1.821E-6,1.825E-5,2.767E-5,4.783E-5,2.365E-5,1.0E-4,0.0,194100.0,10110.0,9032.0,4671.0,213300.0,2496.0,4416.0,1834.0,2604.0,2534.0,0.0,1.358E-34,1.3970000000000001E-34,2.152E-34,1.239E-34,3.186E-34,2.235E-34,1.574E-32,3.534E-33,3.586E-33,1.2250000000000001E-34,0.0,1.774E-35,2.126E-35,7.413E-35,3.284E-35,3.555E-39,6.726000000000001E-36,9.178999999999999E-37,4.558E-37,2.399E-37,3.473E-37,19520.0,19.35,22.15,68.76,26.76,8.855,3.329,9.186,5.596,5.546,4.516,0.0,2876.0,6.673,5.665,1.674,2.409,0.6697,0.7135,0.2916,0.2151,0.04665,
195200.0,4894.0,260.3,732.5,367.6,1.317,39.88,92.93,57.48,54.83,45.52,19520.0,230.4,10.64,28.04,3.6,3.055,1.691,4.08,15.67,34.99,53.03,19520.0,230.4,10.64,28.04,3.6,3.055,1.691,4.08,15.67,34.99,53.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781,24.73,24.44,8.991,273.9,2.388,2.172,1.02,3.491,4.875,0.0,19.16,18.1,16.9,8.699,186.6,1.46,1.012,0.6779,1.092,1.389,4.157E-6,0.0,4.7859999999999994E8,636800.0,227000.0,44660.0,10120.0,1434.0,0.5016,0.6131,0.7837,0.9794,1.237E-6,0.0,0.3916,2.638,2.383,0.5378,0.009059,0.006528,0.03489,0.1268,0.1143,0.1054,0.0,0.003059,0.01457,0.04949,0.0143,4.241E-6,1.842E-6,1.871E-5,3.367E-5,4.436E-5,2.48E-5,1.0E-4,0.0,194100.0,7779.0,6477.0,3707.0,137400.0,1434.0,3765.0,1608.0,1577.0,1055.0,0.0,1.2540000000000002E-34,1.403E-34,2.181E-34,1.232E-34,3.144E-34,2.222E-34,1.574E-32,3.531E-33,3.584E-33,1.22E-34,0.0,1.678E-35,2.298E-35,7.251E-35,3.367E-35,3.553E-39,6.726000000000001E-36,9.178E-37,4.566E-37,2.39E-37,3.473E-37,19520.0,18.27,23.83,69.53,27.33,6.96,3.278,9.186,5.699,5.443,4.516,0.0,2876.0,6.718,5.485,1.726,1.792,0.6565,0.7129,0.2946,0.2107,0.04506,
195200.0,4880.0,269.9,727.3,374.5,1.121,39.8,93.27,59.37,53.04,45.46,19520.0,229.7,11.26,27.93,3.625,3.043,1.69,4.064,15.7,34.99,53.03,19520.0,229.7,11.26,27.93,3.625,3.043,1.69,4.064,15.7,34.99,53.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,25.39,24.85,8.991,273.9,2.414,2.167,1.014,3.484,4.858,0.0,19.0,17.96,16.41,8.631,185.6,1.395,0.9737,0.679,1.07,1.388,4.194E-6,0.0,4.7849999999999994E8,660100.0,234600.0,44650.0,10040.0,1434.0,0.5453,0.6178,0.8518,1.063,1.247E-6,0.0,0.3916,2.666,2.379,0.5293,0.009623,0.006572,0.03524,0.1279,0.1175,0.1116,0.0,0.00305,0.01279,0.04987,0.01638,2.68E-6,1.863E-6,1.914E-5,3.44E-5,4.626E-5,2.602E-5,1.0E-4,0.0,194100.0,9765.0,7107.0,4811.0,212300.0,2212.0,4373.0,1902.0,2472.0,2501.0,0.0,1.159E-34,1.291E-34,2.102E-34,1.13E-34,2.845E-34,1.995E-34,1.589E-32,3.925E-33,3.1259999999999996E-33,1.068E-34,0.0,1.552E-35,2.409E-35,7.196E-35,3.411E-35,3.429E-39,6.726000000000001E-36,9.181E-37,4.585E-37,2.3709999999999997E-37,3.472E-37,19520.0,16.9,24.88,69.08,27.85,6.933,3.269,9.215,5.886,5.263,4.51,0.0,2875.0,6.898,5.527,1.735,1.64,0.6543,0.7185,0.3089,0.196,0.04611,
195200.0,4872.0,275.7,707.4,390.1,1.129,43.51,95.99,57.79,51.92,56.06,19520.0,229.3,11.56,27.14,4.36,3.033,1.69,4.223,15.55,45.87,43.19,19520.0,229.3,11.56,27.14,4.36,3.033,1.69,4.223,15.55,45.87,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,26.02,25.24,8.992,274.8,2.431,2.17,1.018,3.488,4.869,0.0,18.91,18.0,16.27,8.621,185.5,1.395,0.9552,0.6734,1.06,1.387,4.231E-6,0.0,4.7849999999999994E8,674100.0,233300.0,46020.0,9907.0,1764.0,0.5427,0.6167,0.8476,1.058,1.257E-6,0.0,0.3916,2.671,2.117,0.8043,0.009042,0.006889,0.05538,0.1092,0.1571,0.08145,0.0,0.003045,0.01262,0.04513,0.02181,1.72E-6,9.614E-6,2.553E-5,2.921E-5,4.87E-5,2.681E-5,1.0E-4,0.0,194100.0,9384.0,7059.0,4044.0,174300.0,2046.0,4292.0,1767.0,2274.0,2223.0,0.0,1.1080000000000001E-34,1.2980000000000001E-34,2.089E-34,1.1260000000000001E-34,2.865E-34,1.999E-34,1.606E-32,3.963E-33,2.908E-33,1.074E-34,0.0,1.4840000000000002E-35,2.456E-35,7.092E-35,3.498E-35,3.435E-39,6.826E-36,9.256E-37,4.52E-37,2.361E-37,3.471E-37,19520.0,16.15,25.44,67.2,29.51,6.929,3.443,9.483,5.73,5.152,5.569,0.0,2875.0,7.015,5.528,1.779,1.852,0.6614,0.7453,0.2907,0.1919,0.04001,
195200.0,4905.0,277.9,695.1,364.5,1.122,41.83,96.0,57.8,53.26,54.73,19520.0,229.5,11.9,27.01,3.797,3.024,1.69,4.223,15.55,48.66,40.4,19520.0,229.5,11.9,27.01,3.797,3.024,1.69,4.223,15.55,48.66,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,25.28,26.69,9.317,274.8,2.406,2.166,1.012,3.481,4.853,0.0,18.92,17.99,16.17,8.594,185.0,1.394,0.9437,0.6706,1.058,1.387,4.267E-6,0.0,4.7849999999999994E8,653800.0,251100.0,39380.0,9755.0,1764.0,0.5402,0.6157,0.8438,1.053,1.269E-6,0.0,0.5261,2.402,2.367,0.7089,0.008947,0.006937,0.05584,0.1103,0.1679,0.07939,0.0,0.01287,0.01262,0.04508,0.01245,1.112E-6,6.442E-6,2.607E-5,2.988E-5,5.192E-5,2.698E-5,1.0E-4,0.0,194200.0,9215.0,7048.0,4331.0,183600.0,1914.0,4299.0,1800.0,2323.0,2346.0,0.0,1.115E-34,1.295E-34,2.067E-34,1.1090000000000002E-34,2.865E-34,1.988E-34,1.606E-32,3.962E-33,2.9069999999999998E-33,1.069E-34,0.0,1.739E-35,2.503E-35,6.929E-35,3.309E-35,2.825E-39,6.783000000000001E-36,9.254999999999999E-37,4.5189999999999995E-37,2.363E-37,3.469E-37,19520.0,18.72,25.99,65.73,27.57,6.91,3.356,9.483,5.73,5.285,5.437,0.0,2876.0,6.873,5.618,1.696,1.806,0.6582,0.7453,0.2907,0.1925,0.03942,
195200.0,4910.0,268.9,698.6,364.4,1.065,44.32,93.1,64.48,51.43,52.07,19520.0,229.5,10.95,28.06,3.652,3.021,1.742,4.189,16.21,48.29,40.14,19520.0,229.5,10.95,28.06,3.652,3.021,1.742,4.189,16.21,48.29,40.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,25.33,26.81,9.317,275.6,2.406,2.166,1.012,3.481,4.853,0.0,18.93,18.12,15.09,8.594,184.7,1.398,0.9079,0.6705,1.064,1.388,4.336E-6,0.0,4.7849999999999994E8,647000.0,253400.0,41740.0,9548.0,1907.0,0.5355,0.6135,0.8364,1.044,1.296E-6,0.0,0.6838,2.475,2.245,0.6494,0.009192,0.007448,0.05951,0.1098,0.176,0.08547,0.0,0.01397,0.01039,0.04666,0.01281,5.676E-7,6.82E-6,3.027E-5,2.819E-5,5.624E-5,2.946E-5,1.0E-4,0.0,194300.0,9277.0,6949.0,4061.0,184000.0,1975.0,4034.0,1788.0,2212.0,2055.0,0.0,1.115E-34,1.2620000000000001E-34,1.965E-34,1.056E-34,2.7670000000000003E-34,3.757E-34,1.535E-32,4.065E-33,3.356E-33,1.015E-34,0.0,1.782E-35,2.37E-35,6.998E-35,3.323E-35,2.7009999999999998E-39,6.822E-36,9.222E-37,4.522E-37,2.384E-37,3.468E-37,19520.0,19.16,25.33,66.02,27.41,6.904,3.517,9.192,6.397,5.101,5.171,0.0,2876.0,6.801,5.523,1.703,1.663,0.6744,0.7182,0.2948,0.2099,0.03906,
195200.0,4895.0,281.0,695.6,368.1,1.072,43.05,93.95,64.7,51.62,52.07,19520.0,228.8,11.51,27.68,4.04,3.02,1.729,4.198,16.21,48.29,40.14,19520.0,228.8,11.51,27.68,4.04,3.02,1.729,4.198,16.21,48.29,40.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,26.28,26.82,9.275,273.9,2.379,2.133,1.003,3.431,4.784,0.0,18.75,18.14,14.46,8.596,184.7,1.393,0.9029,0.6692,1.063,1.388,4.369E-6,0.0,4.7849999999999994E8,678000.0,251800.0,43590.0,5427.0,1907.0,0.5325,0.6124,0.8318,1.038,1.308E-6,0.0,0.6837,2.479,2.262,0.6613,0.005535,0.007371,0.05993,0.1108,0.1805,0.08914,0.0,0.01393,0.0105,0.04682,0.0129,3.26E-7,6.779E-6,3.088E-5,2.88E-5,5.858E-5,3.081E-5,1.0E-4,0.0,194200.0,8403.0,6411.0,4461.0,186900.0,1467.0,4039.0,1792.0,2200.0,2042.0,0.0,1.021E-34,1.266E-34,1.906E-34,1.0540000000000001E-34,2.7870000000000003E-34,1.385E-34,1.55E-32,4.106E-33,3.389E-33,1.023E-34,0.0,1.632E-35,2.4930000000000003E-35,6.954E-35,3.367E-35,1.165E-39,6.821000000000001E-36,9.23E-37,4.524E-37,2.386E-37,3.468E-37,19520.0,17.55,26.64,65.73,27.71,6.904,3.391,9.275,6.419,5.119,5.171,0.0,2875.0,6.959,5.484,1.712,1.552,0.6609,0.725,0.2965,0.2114,0.03908,
195200.0,4904.0,277.4,684.0,351.5,2.986,65.74,92.07,64.34,54.5,48.85,19520.0,228.8,11.49,28.06,3.475,3.02,1.992,4.145,16.2,48.59,39.83,19520.0,228.8,11.49,28.06,3.475,3.02,1.992,4.145,16.2,48.59,39.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,26.26,26.82,9.305,274.0,2.354,2.129,0.9976,3.424,4.768,0.0,18.75,17.83,13.74,7.829,179.3,7.941,0.9987,0.7686,1.092,1.453,4.405E-6,0.0,4.7849999999999994E8,671200.0,249100.0,40620.0,4427.0,7330.0,160.2,106.9,32.1,70.4,1.322E-6,0.0,0.725,2.432,2.273,0.6167,0.004874,0.06983,0.06171,0.1126,0.1862,0.09317,0.0,0.01711,0.009686,0.04702,0.009621,3.668E-5,0.001053,4.767E-5,4.56E-5,6.583E-5,4.268E-5,1.0E-4,0.0,194300.0,11060.0,7803.0,4657.0,223000.0,3221.0,4113.0,1910.0,2362.0,2373.0,0.0,1.023E-34,1.292E-34,2.02E-34,9.938E-35,2.8120000000000003E-34,1.249E-34,1.55E-32,4.1039999999999996E-33,3.388E-33,1.014E-34,0.0,1.701E-35,2.5110000000000003E-35,6.989E-35,3.124E-35,2.958E-37,8.768E-36,2.85E-37,2.407E-37,1.763E-37,2.087E-37,19520.0,18.29,26.26,64.99,26.53,6.55,5.46,9.141,6.399,5.412,4.859,0.0,2875.0,6.979,5.503,1.648,1.803,0.8386,0.7064,0.292,0.21,0.03615,
195200.0,4890.0,295.6,684.7,412.6,1.24,13.44,91.3,64.25,53.59,48.34,19520.0,228.1,12.52,28.27,3.275,3.038,1.653,4.151,16.89,43.08,44.66,19520.0,228.1,12.52,28.27,3.275,3.038,1.653,4.151,16.89,43.08,44.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,26.23,26.82,9.303,273.1,2.329,2.124,0.992,3.417,4.751,0.0,18.57,17.64,13.48,6.29,179.1,1.405,0.8948,0.6676,1.062,1.388,4.438E-6,0.0,4.7849999999999994E8,700900.0,248500.0,39520.0,11300.0,8078.0,241.8,188.7,56.12,123.7,1.336E-6,0.0,0.7467,2.32,2.292,0.5936,0.1232,0.07705,0.0629,0.1196,0.1869,0.09717,0.0,0.01738,0.01127,0.04565,0.01062,3.761E-6,4.161E-5,3.325E-5,3.618E-5,5.886E-5,3.432E-5,1.0E-4,0.0,194300.0,9853.0,6605.0,2970.0,176900.0,3532.0,3644.0,1883.0,1618.0,1480.0,0.0,9.344000000000001E-35,1.2620000000000001E-34,2.047E-34,1.826E-34,2.783E-34,4.038E-35,1.55E-32,4.102E-33,3.387E-33,1.004E-34,0.0,1.567E-35,2.6550000000000003E-35,7.048000000000001E-35,3.932E-35,2.466E-38,5.996E-37,1.6369999999999999E-37,1.194E-37,1.403E-37,1.293E-37,19520.0,16.84,27.99,65.06,30.82,6.408,1.159,9.077,6.403,5.325,4.817,0.0,2875.0,7.035,5.403,1.535,1.672,0.9089,0.7137,0.2999,0.2115,0.04019,
195200.0,4890.0,262.8,714.8,414.3,1.2,13.99,91.13,71.43,46.53,47.47,19520.0,228.1,10.84,29.85,3.324,3.026,3.322,1.796,11.85,36.98,56.48,19520.0,228.1,10.84,29.85,3.324,3.026,3.322,1.796,11.85,36.98,56.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,27.73,26.87,9.324,273.4,2.337,2.14,0.9952,3.44,4.782,0.0,18.57,17.56,13.55,6.114,177.9,1.761,0.8812,0.6764,1.033,1.361,4.479E-6,0.0,4.7849999999999994E8,706200.0,241800.0,39700.0,10220.0,8001.0,251.9,198.8,59.1,130.3,1.347E-6,0.0,0.7467,2.329,2.299,0.5947,0.1238,0.09241,0.0456,0.127,0.1867,0.1033,0.0,0.01738,0.009898,0.04742,0.01063,4.449E-6,5.548E-5,1.909E-5,3.744E-5,6.073E-5,3.645E-5,1.0E-4,0.0,194300.0,8509.0,5666.0,3096.0,139600.0,3906.0,3512.0,1915.0,1268.0,1005.0,0.0,9.344000000000001E-35,1.195E-34,2.164E-34,1.775E-34,2.6230000000000003E-34,2.5330000000000003E-34,1.5410000000000001E-32,3.998E-33,3.377E-33,9.557E-35,0.0,1.567E-35,2.384E-35,7.285E-35,3.955E-35,2.565E-38,5.950999999999999E-37,1.632E-37,1.225E-37,1.373E-37,1.304E-37,19520.0,16.84,25.13,67.68,30.96,6.394,1.25,9.061,7.122,4.619,4.73,0.0,2875.0,7.023,5.341,1.54,1.426,0.9107,0.7084,0.3095,0.2005,0.04125,
195200.0,4890.0,265.7,702.2,418.6,6.573,13.38,91.13,71.41,46.52,62.41,19520.0,228.1,10.99,29.44,3.34,3.266,3.32,1.796,11.85,36.98,57.98,19520.0,228.1,10.99,29.44,3.34,3.266,3.32,1.796,11.85,36.98,57.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,27.63,27.96,9.37,271.4,2.312,2.135,0.9896,3.433,4.766,0.0,18.57,17.11,13.8,6.08,178.2,2.37,0.8857,0.6927,1.036,1.375,4.528E-6,0.0,4.7849999999999994E8,700800.0,245400.0,42110.0,9182.0,7932.0,251.4,198.3,59.0,130.1,1.358E-6,0.0,0.7472,2.211,2.31,0.7197,0.1083,0.09213,0.0457,0.1281,0.1919,0.1096,0.0,0.01738,0.01004,0.04701,0.01127,6.914E-5,5.562E-5,1.924E-5,3.826E-5,6.313E-5,3.814E-5,1.0E-4,0.0,194300.0,10180.0,8393.0,3818.0,192600.0,4665.0,4055.0,1867.0,2091.0,2131.0,0.0,9.345E-35,1.192E-34,2.085E-34,1.763E-34,2.622E-34,2.532E-34,1.54E-32,3.998E-33,3.377E-33,9.466E-35,0.0,1.567E-35,2.706E-35,6.881E-35,3.964E-35,7.234E-37,5.891E-37,1.63E-37,1.224E-37,1.372E-37,1.303E-37,19520.0,16.84,25.47,66.36,31.41,6.922,1.249,9.061,7.122,4.619,6.225,0.0,2875.0,7.045,5.447,1.603,1.937,0.9045,0.7089,0.3095,0.2012,0.04211,
195200.0,4890.0,257.0,709.1,418.6,1.091,13.05,91.13,71.41,49.51,59.41,19520.0,228.1,10.73,29.66,3.345,3.253,3.32,1.796,11.85,37.28,57.68,19520.0,228.1,10.73,29.66,3.345,3.253,3.32,1.796,11.85,37.28,57.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,26.48,30.09,9.464,271.4,2.287,2.13,0.9839,3.426,4.75,0.0,18.57,17.17,14.27,6.243,183.1,2.698,0.8872,0.7012,1.038,1.382,4.574E-6,0.0,4.7849999999999994E8,694700.0,250600.0,42190.0,7817.0,7892.0,250.1,197.0,58.61,129.2,1.371E-6,0.0,0.7472,2.198,2.371,0.7205,0.06534,0.09215,0.0458,0.1293,0.198,0.1151,0.0,0.01738,0.01017,0.04731,0.01131,4.439E-5,5.569E-5,1.939E-5,3.909E-5,6.571E-5,3.978E-5,1.0E-4,0.0,194300.0,10440.0,8695.0,4287.0,208500.0,5244.0,4075.0,2088.0,2200.0,2360.0,0.0,9.345E-35,1.121E-34,2.0630000000000003E-34,1.7310000000000001E-34,2.627E-34,2.532E-34,1.54E-32,3.997E-33,3.376E-33,9.393E-35,0.0,1.567E-35,2.416E-35,7.116E-35,3.969E-35,3.017E-38,5.8139999999999995E-37,1.6269999999999999E-37,1.221E-37,1.3709999999999999E-37,1.301E-37,19520.0,16.84,24.54,67.15,31.43,6.879,1.249,9.061,7.122,4.918,5.926,0.0,2875.0,6.832,5.579,1.599,1.554,0.9012,0.7087,0.3094,0.2012,0.04204,
195200.0,4895.0,256.9,708.9,413.6,1.076,12.82,91.13,71.4,50.32,58.59,19520.0,228.1,10.75,29.6,3.38,3.243,3.32,1.798,11.87,37.8,57.13,19520.0,228.1,10.75,29.6,3.38,3.243,3.32,1.798,11.87,37.8,57.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,26.32,30.25,9.464,271.4,2.287,2.13,0.9839,3.426,4.75,0.0,18.57,17.2,14.27,6.232,183.1,2.923,0.8885,0.7067,1.039,1.386,4.62E-6,0.0,4.7849999999999994E8,691600.0,252800.0,41310.0,7128.0,7831.0,248.0,195.0,57.95,127.8,1.387E-6,0.0,0.7548,2.209,2.463,0.7064,0.04478,0.09193,0.04593,0.1311,0.2067,0.1162,0.0,0.01742,0.01039,0.04751,0.01145,3.051E-5,5.53E-5,1.952E-5,3.992E-5,7.306E-5,3.695E-5,1.0E-4,0.0,194300.0,10350.0,8371.0,3381.0,170500.0,5548.0,3604.0,2060.0,1471.0,1511.0,0.0,9.347E-35,1.12E-34,1.977E-34,1.676E-34,2.626E-34,2.532E-34,1.54E-32,3.997E-33,3.376E-33,9.333E-35,0.0,1.615E-35,2.415E-35,7.109E-35,3.926E-35,2.237E-38,5.661E-37,1.621E-37,1.2159999999999999E-37,1.373E-37,1.294E-37,19520.0,17.34,24.53,67.14,30.94,6.873,1.249,9.061,7.122,4.999,5.845,0.0,2875.0,6.801,5.611,1.574,1.524,0.8961,0.7082,0.3102,0.1996,0.04077,
195200.0,4913.0,251.0,706.3,395.0,1.088,11.94,91.53,70.55,50.69,58.6,19520.0,228.1,10.47,29.74,3.323,3.244,3.315,1.803,11.86,37.8,57.13,19520.0,228.1,10.47,29.74,3.323,3.244,3.315,1.803,11.86,37.8,57.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,26.62,31.53,9.814,269.6,2.261,2.112,0.9766,3.398,4.707,0.0,18.58,17.19,14.27,6.218,183.1,3.016,0.8918,0.7063,1.041,1.389,4.658E-6,0.0,4.7849999999999994E8,680500.0,264100.0,40080.0,6885.0,7822.0,247.7,194.7,57.86,127.6,1.403E-6,0.0,1.026,2.208,2.618,0.4376,0.03741,0.09179,0.04615,0.132,0.2108,0.1221,0.0,0.02262,0.01048,0.04807,0.006284,2.135E-5,5.445E-5,1.971E-5,4.065E-5,7.587E-5,3.877E-5,1.0E-4,0.0,194400.0,11220.0,9111.0,3603.0,184800.0,5731.0,3594.0,2038.0,1444.0,1487.0,0.0,9.35E-35,1.1260000000000001E-34,1.907E-34,1.611E-34,2.6610000000000003E-34,2.5800000000000003E-34,1.548E-32,3.843E-33,3.441E-33,9.461000000000001E-35,0.0,1.694E-35,2.356E-35,7.044E-35,3.824E-35,2.115E-38,5.499E-37,1.62E-37,1.201E-37,1.376E-37,1.291E-37,19520.0,19.07,24.02,66.9,29.19,6.875,1.171,9.101,7.038,5.035,5.846,0.0,2875.0,6.772,5.653,1.547,1.541,0.8953,0.7113,0.3036,0.2024,0.04078,
