cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
194900.0,5036.0,207.0,527.6,493.1,0.9354,29.55,39.05,29.42,73.11,69.89,19490.0,192.3,10.73,78.8,4.322,4.04,13.03,6.636,9.281,34.6,45.69,19490.0,192.3,10.73,78.8,4.322,4.04,13.03,6.636,9.281,34.6,45.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,45.19,12.15,2.533,267.8,27.69,4.043,5.083,6.88,3.698,0.0,102.5,38.22,63.39,23.12,82.29,0.9585,0.7074,1.012,6.8,0.6001,1.966E-5,0.0,176300.0,276000.0,203300.0,93350.0,22580.0,145200.0,12980.0,9185.0,10630.0,3804.0,7.979E-6,0.0,9.706,7.155,10.55,3.01,0.8443,5.002,1.692,1.6,3.627,2.007,0.0,3.166,0.1773,2.354,0.7431,0.006774,0.006654,0.006454,0.006252,0.01614,0.009116,1.0E-4,0.0,202100.0,7712.0,4520.0,2169.0,124700.0,2628.0,968.2,1228.0,4460.0,1116.0,0.0,1.022E-34,3.4370000000000003E-34,3.042E-33,4.406E-33,1.2890000000000001E-34,1.051E-34,9.332E-35,2.59E-34,2.1129999999999997E-33,3.7310000000000003E-35,0.0,6.775E-36,6.506000000000001E-36,1.586E-35,6.482000000000001E-36,6.416999999999999E-38,1.295E-37,3.488E-38,3.24E-38,2.079E-37,8.294E-39,19490.0,24.93,23.74,63.82,41.23,3.374,2.608,3.738,2.816,6.682,6.987,0.0,2863.0,8.442,2.94,1.093,0.4303,2.45,0.2954,0.2067,0.4052,0.08222,
194900.0,5048.0,206.2,534.5,475.6,0.7793,72.9,5.508,25.46,66.85,69.9,19490.0,192.3,10.73,78.25,4.879,4.04,13.31,6.384,9.269,34.58,45.69,19490.0,192.3,10.73,78.25,4.879,4.04,13.31,6.384,9.269,34.58,45.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,45.05,12.29,2.533,267.8,27.69,4.043,5.083,6.88,3.698,0.0,103.0,38.96,64.52,20.32,82.44,1.098,0.6204,1.008,6.841,0.6016,1.971E-5,0.0,178600.0,273500.0,203600.0,91650.0,27860.0,147100.0,10840.0,9087.0,10520.0,3771.0,8.006E-6,0.0,9.766,7.121,10.69,3.028,1.158,5.68,1.083,1.576,3.613,2.116,0.0,3.176,0.1753,2.325,0.7555,0.004254,0.01178,0.002489,0.005818,0.01555,0.009305,1.0E-4,0.0,202200.0,8394.0,5179.0,2677.0,158300.0,3787.0,2372.0,1290.0,6599.0,2201.0,0.0,2.618E-34,3.445E-34,3.124E-33,4.0609999999999995E-33,1.2890000000000001E-34,1.23E-34,7.837E-35,2.5690000000000003E-34,2.11E-33,3.7310000000000003E-35,0.0,6.961E-36,6.457E-36,1.564E-35,6.379E-36,5.168E-38,1.572E-37,1.231E-38,2.966E-38,2.031E-37,8.293E-39,19490.0,25.92,23.74,64.04,40.04,3.374,6.778,0.5138,2.436,6.086,6.989,0.0,2863.0,8.374,2.981,1.075,0.4681,2.538,0.21,0.2028,0.4,0.08281,
194900.0,5099.0,199.5,540.0,428.1,0.7138,69.76,5.883,27.19,77.24,59.7,19490.0,192.3,10.55,78.82,4.464,3.968,13.3,6.384,9.271,35.61,44.66,19490.0,192.3,10.55,78.82,4.464,3.968,13.3,6.384,9.271,35.61,44.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,45.0,12.29,2.521,265.9,27.67,4.038,5.039,6.855,3.681,0.0,103.6,39.08,64.71,18.45,82.2,1.093,0.6042,1.016,6.891,0.5637,1.976E-5,0.0,186000.0,271500.0,203400.0,84390.0,22240.0,146900.0,10800.0,9120.0,10450.0,3676.0,8.033E-6,0.0,9.918,7.198,10.72,2.874,0.8307,5.656,1.092,1.589,3.645,2.297,0.0,3.224,0.176,2.32,0.7097,0.003282,0.01136,0.002569,0.006054,0.01572,0.009501,1.0E-4,0.0,202200.0,7757.0,4569.0,2212.0,115200.0,3014.0,638.8,1228.0,4606.0,983.3,0.0,6.767E-34,3.443E-34,3.075E-33,3.559E-33,1.2890000000000001E-34,1.195E-34,8.025000000000001E-35,2.555E-34,2.11E-33,3.7310000000000003E-35,0.0,7.627E-36,6.186000000000001E-36,1.571E-35,5.717E-36,3.94E-38,1.5339999999999999E-37,1.271E-38,3.057E-38,2.025E-37,8.31E-39,19490.0,29.74,23.07,64.65,36.37,3.371,6.477,0.5481,2.604,7.131,5.966,0.0,2863.0,8.33,2.998,0.9806,0.3466,2.532,0.2101,0.2039,0.399,0.08226,
194900.0,5099.0,199.0,526.7,442.6,0.6805,69.21,5.874,27.16,78.94,57.97,19490.0,192.3,10.53,77.37,5.933,3.951,13.29,6.387,9.267,35.78,44.49,19490.0,192.3,10.53,77.37,5.933,3.951,13.29,6.387,9.267,35.78,44.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,44.92,12.29,2.503,263.2,27.63,4.031,4.974,6.818,3.655,0.0,103.6,39.94,64.49,17.9,82.02,1.095,0.6051,1.015,6.929,0.558,1.981E-5,0.0,186300.0,269700.0,199500.0,86140.0,22160.0,148200.0,11010.0,9096.0,10430.0,3622.0,8.062E-6,0.0,9.947,7.271,10.34,3.253,0.8312,5.705,1.117,1.586,3.684,2.579,0.0,3.224,0.1782,2.156,0.871,0.002648,0.01129,0.00261,0.006085,0.01588,0.009684,1.0E-4,0.0,202200.0,8542.0,5053.0,2250.0,136900.0,3028.0,837.8,1107.0,4809.0,1057.0,0.0,6.767E-34,3.4440000000000002E-34,3.012E-33,3.415E-33,1.2890000000000001E-34,1.0000000000000001E-34,8.015E-35,2.552E-34,2.11E-33,3.73E-35,0.0,7.627E-36,6.143E-36,1.503E-35,6.247E-36,2.747E-38,1.5039999999999999E-37,1.278E-38,3.046E-38,2.018E-37,8.297E-39,19490.0,29.74,23.1,62.25,38.78,3.369,6.443,0.5489,2.602,7.305,5.792,0.0,2863.0,8.31,2.926,1.039,0.4217,2.538,0.213,0.203,0.3988,0.08231,
194900.0,5110.0,194.1,521.9,438.2,2.635,69.21,5.873,27.15,78.91,57.97,19490.0,192.5,10.09,78.66,4.614,4.208,13.29,6.387,9.267,35.78,44.49,19490.0,192.5,10.09,78.66,4.614,4.208,13.29,6.387,9.267,35.78,44.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,18.4,12.29,2.503,289.7,27.63,4.031,4.974,6.818,3.655,0.0,103.8,40.56,64.31,17.6,82.12,1.1,0.6062,1.019,6.958,0.5588,1.985E-5,0.0,187100.0,147000.0,197800.0,87030.0,143700.0,147900.0,11040.0,9096.0,10470.0,3599.0,8.091E-6,0.0,10.08,4.851,10.46,3.24,3.245,5.704,1.123,1.591,3.722,2.98,0.0,3.319,0.2049,2.133,0.7718,0.003057,0.01125,0.002638,0.006122,0.01603,0.009881,1.0E-4,0.0,202300.0,10770.0,5357.0,3114.0,269900.0,5262.0,2614.0,3809.0,8163.0,3023.0,0.0,6.7690000000000004E-34,3.387E-34,2.94E-33,3.212E-33,1.345E-34,9.720000000000001E-35,7.99E-35,2.5490000000000002E-34,2.11E-33,3.729E-35,0.0,8.127E-36,5.9880000000000004E-36,1.474E-35,6.02E-36,3.4079999999999997E-38,1.49E-37,1.275E-38,3.037E-38,2.011E-37,8.284999999999999E-39,19490.0,31.25,22.52,61.75,38.26,3.453,6.443,0.5489,2.602,7.305,5.792,0.0,2863.0,6.155,2.907,1.034,2.539,2.533,0.2136,0.203,0.3995,0.08281,
194900.0,5111.0,191.2,521.1,440.7,2.619,68.71,5.933,27.17,78.9,57.99,19490.0,192.5,10.16,78.6,4.693,4.208,13.3,6.295,9.256,35.77,44.47,19490.0,192.5,10.16,78.6,4.693,4.208,13.3,6.295,9.256,35.77,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,18.37,12.29,2.497,287.9,26.8,4.413,5.031,6.919,3.795,0.0,103.8,41.39,64.73,17.47,82.14,1.102,0.6075,1.021,6.981,0.5595,1.988E-5,0.0,189000.0,144800.0,199900.0,85850.0,142200.0,143100.0,12960.0,9563.0,10970.0,4254.0,8.117E-6,0.0,10.26,4.932,10.65,3.145,3.205,5.567,1.154,1.603,3.768,3.52,0.0,3.319,0.1826,2.133,0.7956,0.002641,0.01103,0.002736,0.006177,0.0162,0.01011,1.0E-4,0.0,202400.0,10600.0,5467.0,3083.0,270400.0,4640.0,1136.0,3924.0,6410.0,2159.0,0.0,6.7730000000000005E-34,3.387E-34,2.854E-33,2.9999999999999998E-33,1.345E-34,9.407000000000001E-35,7.964E-35,2.546E-34,2.11E-33,3.728E-35,0.0,8.127E-36,5.8680000000000006E-36,1.465E-35,6.11E-36,2.74E-38,1.45E-37,1.404E-38,3.063E-38,2.008E-37,8.804999999999999E-39,19490.0,31.78,22.32,61.71,38.01,3.453,6.397,0.5544,2.603,7.306,5.795,0.0,2863.0,6.15,2.914,1.021,2.513,2.472,0.2321,0.2077,0.4039,0.08968,
194900.0,5111.0,189.1,513.4,450.9,2.699,70.62,5.457,27.09,78.39,57.81,19490.0,192.5,10.83,77.41,5.173,4.225,13.39,6.272,9.253,35.64,44.57,19490.0,192.5,10.83,77.41,5.173,4.225,13.39,6.272,9.253,35.64,44.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,17.07,12.29,2.5,289.7,27.29,4.44,5.032,6.945,3.797,0.0,103.8,40.32,64.45,17.55,82.13,1.113,0.607,1.023,6.997,0.5595,1.994E-5,0.0,189000.0,139000.0,193500.0,89020.0,150500.0,143400.0,12800.0,9579.0,11020.0,4178.0,8.149E-6,0.0,10.26,5.196,10.43,3.163,3.609,5.586,1.147,1.608,3.803,4.192,0.0,3.319,0.2702,2.056,0.7871,0.002445,0.01112,0.002737,0.006213,0.0163,0.01035,1.0E-4,0.0,202400.0,10930.0,6311.0,3513.0,281700.0,4746.0,1143.0,4070.0,6493.0,2212.0,0.0,6.7730000000000005E-34,3.377E-34,2.4889999999999998E-33,3.069E-33,1.347E-34,9.072E-35,7.931E-35,2.5440000000000003E-34,2.11E-33,3.735E-35,0.0,8.127E-36,5.9310000000000005E-36,1.437E-35,6.239E-36,2.433E-38,1.499E-37,1.266E-38,3.035E-38,1.995E-37,7.529999999999999E-39,19490.0,31.78,22.34,60.44,39.19,3.457,6.575,0.51,2.597,7.258,5.78,0.0,2863.0,5.764,3.107,1.066,2.681,2.478,0.23,0.2082,0.4052,0.08809,
194900.0,5119.0,185.1,511.4,446.3,0.6813,68.42,5.007,27.71,80.13,55.86,19490.0,192.5,10.59,77.39,5.181,4.207,13.24,6.262,9.26,38.37,41.95,19490.0,192.5,10.59,77.39,5.181,4.207,13.24,6.262,9.26,38.37,41.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,17.61,12.75,2.531,290.6,27.31,4.442,5.053,6.958,3.805,0.0,103.8,40.08,63.15,17.56,83.94,2.424,0.6778,1.024,7.083,0.5563,1.998E-5,0.0,191000.0,135300.0,192900.0,87960.0,103000.0,113900.0,11320.0,9610.0,9604.0,4181.0,8.176E-6,0.0,10.32,5.169,10.58,3.225,2.485,4.805,1.087,1.574,3.92,4.864,0.0,3.326,0.2605,2.035,0.8005,0.002002,0.01043,0.00255,0.006124,0.01687,0.01105,1.0E-4,0.0,202400.0,11930.0,5849.0,3293.0,323800.0,12010.0,2997.0,4247.0,8742.0,3184.0,0.0,7.218E-34,3.375E-34,2.3919999999999998E-33,2.795E-33,1.347E-34,8.51E-35,8.12E-35,2.543E-34,2.11E-33,3.747E-35,0.0,8.217E-36,5.8140000000000004E-36,1.4210000000000002E-35,6.257000000000001E-36,9.48E-39,1.355E-37,1.268E-38,3.151E-38,1.991E-37,9.033E-39,19490.0,32.43,21.86,60.2,38.97,3.455,6.502,0.4701,2.655,7.439,5.582,0.0,2863.0,5.634,3.17,1.07,1.828,1.955,0.2044,0.2078,0.3828,0.09518,
194900.0,5142.0,205.4,515.2,380.7,3.125,68.72,5.006,28.55,79.28,55.86,19490.0,192.3,10.67,77.01,5.827,4.141,13.05,6.229,12.79,31.56,45.42,19490.0,192.3,10.67,77.01,5.827,4.141,13.05,6.229,12.79,31.56,45.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745,16.85,10.56,5.495,290.6,27.31,4.442,5.053,6.958,3.805,0.0,103.1,30.84,47.81,61.34,81.33,2.052,0.6783,1.027,7.092,0.5566,2.002E-5,0.0,200900.0,134700.0,180300.0,97750.0,145500.0,138400.0,12840.0,9663.0,11080.0,4217.0,8.203E-6,0.0,10.94,5.107,10.7,2.966,3.334,5.26,1.119,2.025,3.525,4.896,0.0,3.419,0.2754,2.063,0.6656,0.004645,0.01077,0.002571,0.006269,0.01693,0.01125,1.0E-4,0.0,202500.0,13100.0,5337.0,4446.0,337900.0,24910.0,3702.0,4366.0,9465.0,3251.0,0.0,8.758E-34,1.911E-34,2.0159999999999998E-33,2.8349999999999998E-33,1.0450000000000001E-34,7.747E-35,8.086E-35,2.5400000000000002E-34,2.11E-33,3.745E-35,0.0,8.138E-36,6.501000000000001E-36,1.452E-35,5.24E-36,4.195E-38,1.376E-37,1.25E-38,3.147E-38,1.9819999999999998E-37,9.013E-39,19490.0,33.02,23.94,60.0,36.55,3.427,6.494,0.4701,2.74,7.355,5.582,0.0,2863.0,5.806,3.071,1.141,2.574,2.404,0.231,0.21,0.4072,0.0965,
194900.0,5142.0,209.9,482.0,331.2,0.6748,46.43,4.672,28.98,77.61,54.69,19490.0,192.3,11.38,75.4,6.206,5.604,12.66,6.246,12.99,30.97,45.04,19490.0,192.3,11.38,75.4,6.206,5.604,12.66,6.246,12.99,30.97,45.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745,14.71,11.05,5.895,287.8,29.26,4.319,5.591,6.991,4.457,0.0,103.1,35.56,66.02,133.7,84.98,5.162,0.8658,1.195,7.266,0.7792,2.005E-5,0.0,200900.0,127100.0,175700.0,97480.0,70060.0,84400.0,9324.0,9224.0,9180.0,4965.0,8.221E-6,0.0,10.94,5.027,10.69,2.971,2.007,4.109,1.022,2.017,3.415,4.886,0.0,3.419,0.2906,2.03,0.6415,0.004865,0.01016,0.00261,0.006439,0.01702,0.01146,1.0E-4,0.0,202500.0,11370.0,5241.0,5116.0,292600.0,21650.0,3214.0,4768.0,9045.0,3670.0,0.0,8.758E-34,1.802E-34,1.899E-33,2.699E-33,9.685E-35,6.48E-35,8.032E-35,2.546E-34,2.1089999999999998E-33,3.709E-35,0.0,8.138E-36,6.765E-36,1.397E-35,5.009E-36,4.042E-38,8.056E-38,1.205E-38,2.903E-38,1.968E-37,6.958E-39,19490.0,33.02,25.31,58.02,38.48,3.674,4.743,0.4585,2.803,7.212,5.492,0.0,2863.0,5.649,3.051,1.149,1.242,1.457,0.1706,0.1988,0.3708,0.1052,
194900.0,5083.0,261.9,500.5,332.4,0.663,46.43,4.671,28.98,77.6,54.69,19490.0,189.8,13.24,75.96,6.344,6.029,12.18,6.258,13.0,30.99,45.04,19490.0,189.8,13.24,75.96,6.344,6.029,12.18,6.258,13.0,30.99,45.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743,14.8,11.1,6.058,302.4,12.99,4.699,5.828,7.419,4.694,0.0,99.04,35.11,65.15,127.2,86.75,3.229,0.9122,1.225,7.325,0.8085,2.009E-5,0.0,202400.0,130300.0,173000.0,96220.0,81140.0,64970.0,9494.0,9328.0,9368.0,5036.0,8.245E-6,0.0,10.96,5.113,10.77,2.988,2.442,3.687,1.029,2.028,3.438,4.981,0.0,3.38,0.3078,2.05,0.6251,0.004913,0.008823,0.002616,0.006468,0.01718,0.01165,1.0E-4,0.0,202500.0,8078.0,5935.0,4606.0,185100.0,13110.0,3312.0,1847.0,7718.0,2702.0,0.0,6.13E-34,2.617E-34,1.801E-33,2.5199999999999998E-33,9.752E-35,6.132E-35,8.005E-35,2.5440000000000003E-34,2.1089999999999998E-33,3.709E-35,0.0,5.568E-36,8.604000000000001E-36,1.455E-35,4.8830000000000006E-36,2.016E-38,6.359E-38,1.072E-38,2.812E-38,1.95E-37,5.722E-39,19490.0,22.78,33.17,60.77,38.13,3.795,4.586,0.4622,2.805,7.216,5.494,0.0,2862.0,6.835,3.08,1.144,1.458,1.116,0.1736,0.2006,0.3742,0.107,
194900.0,5086.0,247.3,502.3,316.7,0.8111,47.1,5.19,28.46,77.6,54.69,19490.0,189.8,13.39,74.4,7.144,5.938,12.74,6.715,12.54,30.99,45.04,19490.0,189.8,13.39,74.4,7.144,5.938,12.74,6.715,12.54,30.99,45.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743,16.92,6.998,7.57,302.0,14.95,4.699,5.828,7.419,4.694,0.0,99.05,51.36,62.94,118.6,87.16,18.31,0.9144,1.225,7.331,0.8092,2.014E-5,0.0,202800.0,136500.0,153900.0,97580.0,76330.0,75450.0,9640.0,9170.0,9358.0,5000.0,8.275E-6,0.0,11.03,5.266,10.55,2.971,2.16,3.844,1.121,1.95,3.459,5.121,0.0,3.426,0.313,2.047,0.5668,0.004352,0.01643,0.004205,0.004891,0.01733,0.01184,1.0E-4,0.0,202500.0,12440.0,4769.0,5660.0,361300.0,18180.0,4568.0,5674.0,10580.0,4549.0,0.0,6.13E-34,4.57E-34,1.554E-33,2.192E-33,8.008E-35,2.433E-34,7.980000000000001E-35,2.543E-34,2.1079999999999998E-33,3.708E-35,0.0,5.71E-36,8.198E-36,1.4570000000000002E-35,4.687E-36,3.116E-38,1.714E-37,1.02E-38,2.76E-38,1.938E-37,5.155E-39,19490.0,23.14,33.03,59.86,36.81,3.759,6.072,0.5143,2.753,7.216,5.494,0.0,2862.0,6.673,2.983,1.236,1.401,1.228,0.177,0.1971,0.3741,0.107,
194900.0,5086.0,223.6,493.0,362.2,24.32,9.423,4.465,24.93,78.69,52.0,19490.0,189.8,11.79,75.97,6.433,6.955,11.84,6.462,12.18,31.93,45.31,19490.0,189.8,11.79,75.97,6.433,6.955,11.84,6.462,12.18,31.93,45.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743,12.54,4.766,11.04,304.6,16.35,4.701,5.849,7.431,4.702,0.0,99.05,26.9,42.7,153.9,92.36,29.55,0.971,1.226,7.34,0.8226,2.017E-5,0.0,203600.0,119700.0,145100.0,109900.0,55640.0,75530.0,8857.0,8646.0,8506.0,4510.0,8.297E-6,0.0,11.08,4.597,10.45,3.293,2.266,3.965,1.107,1.904,3.488,5.149,0.0,3.426,0.2706,2.021,0.5921,0.05902,0.01206,0.004083,0.004407,0.01752,0.01141,1.0E-4,0.0,202500.0,11620.0,4961.0,5968.0,333300.0,13280.0,3661.0,5110.0,9494.0,3975.0,0.0,6.13E-34,1.5980000000000002E-34,1.648E-33,2.19E-33,8.682000000000001E-35,2.483E-34,7.943E-35,2.53E-34,2.1079999999999998E-33,3.707E-35,0.0,5.7110000000000004E-36,7.526000000000001E-36,1.418E-35,5.0030000000000004E-36,6.2199999999999994E-37,1.3699999999999999E-37,9.555E-39,2.517E-38,1.928E-37,4.7439999999999995E-39,19490.0,23.16,28.91,59.79,42.9,5.759,2.714,0.4486,2.414,7.327,5.227,0.0,2862.0,5.7,2.862,1.406,1.763,1.195,0.1634,0.1851,0.36,0.09543,
194900.0,5086.0,220.0,487.5,377.3,0.9798,9.925,4.416,25.52,78.12,52.03,19490.0,189.8,11.8,75.99,6.389,6.96,11.87,6.43,16.73,27.38,45.32,19490.0,189.8,11.8,75.99,6.389,6.96,11.87,6.43,16.73,27.38,45.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743,12.53,4.935,10.51,302.9,16.57,4.696,5.806,7.406,4.685,0.0,99.05,30.24,47.06,142.0,115.3,27.51,0.9269,1.224,7.342,0.819,2.02E-5,0.0,203800.0,120000.0,145400.0,108200.0,87940.0,79770.0,9553.0,9170.0,9439.0,5011.0,8.324E-6,0.0,11.1,4.605,10.67,3.275,2.972,4.061,1.113,2.208,3.252,5.42,0.0,3.426,0.2701,2.016,0.591,0.05239,0.01057,0.004096,0.006249,0.01586,0.01162,1.0E-4,0.0,202600.0,11470.0,5183.0,6943.0,417000.0,22250.0,5856.0,6501.0,12000.0,5369.0,0.0,6.131E-34,1.5860000000000001E-34,1.582E-33,2.089E-33,8.529000000000001E-35,2.399E-34,7.92E-35,2.529E-34,2.1079999999999998E-33,3.707E-35,0.0,5.7110000000000004E-36,7.486000000000001E-36,1.408E-35,4.9450000000000003E-36,4.461E-37,1.1E-37,9.408E-39,2.509E-38,1.9209999999999998E-37,4.702E-39,19490.0,23.16,28.9,59.75,43.01,5.745,2.661,0.4405,2.472,7.271,5.228,0.0,2862.0,5.696,2.871,1.387,2.236,1.264,0.1751,0.1947,0.3762,0.1049,
194900.0,5090.0,218.3,488.0,379.2,0.8332,9.973,4.423,59.83,43.84,52.06,19490.0,189.8,11.78,75.6,6.785,6.964,11.85,6.431,18.96,25.16,45.33,19490.0,189.8,11.78,75.6,6.785,6.964,11.85,6.431,18.96,25.16,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743,12.48,4.933,10.5,301.1,16.55,4.692,5.762,7.381,4.668,0.0,99.08,31.92,45.53,138.3,115.0,27.19,0.9206,6.353,2.213,0.8162,2.024E-5,0.0,205300.0,118300.0,143200.0,104600.0,77150.0,81890.0,9549.0,11980.0,6639.0,5011.0,8.35E-6,0.0,11.21,4.522,10.73,3.224,2.373,4.044,1.118,3.389,2.109,5.754,0.0,3.449,0.2652,2.004,0.5808,0.03487,0.009572,0.004128,0.01464,0.007667,0.01183,1.0E-4,0.0,202600.0,8388.0,5095.0,5922.0,297800.0,21530.0,5921.0,6356.0,7716.0,4346.0,0.0,6.1320000000000006E-34,1.585E-34,1.527E-33,1.983E-33,8.570000000000001E-35,2.384E-34,7.903000000000001E-35,1.9379999999999998E-33,4.2340000000000005E-34,3.708E-35,0.0,5.838E-36,7.4E-36,1.391E-35,4.813E-36,2.719E-38,9.225E-38,9.375E-39,1.7599999999999998E-37,4.034E-38,4.706E-39,19490.0,23.64,28.84,59.62,42.75,5.744,2.64,0.4406,5.45,4.294,5.231,0.0,2862.0,5.637,2.757,1.324,1.763,1.284,0.1751,0.4047,0.1666,0.1056,
194900.0,5093.0,217.0,488.6,386.6,0.8402,10.09,4.42,59.83,43.84,52.07,19490.0,189.8,11.78,75.45,6.918,6.928,11.84,6.43,18.96,25.16,45.33,19490.0,189.8,11.78,75.45,6.918,6.928,11.84,6.43,18.96,25.16,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743,12.66,5.084,10.53,301.7,16.55,4.692,5.762,7.381,4.668,0.0,99.11,32.99,44.14,127.9,113.5,27.04,0.92,6.349,2.209,0.8078,2.028E-5,0.0,206100.0,118200.0,143400.0,103700.0,44420.0,77360.0,8721.0,11420.0,5612.0,4415.0,8.377E-6,0.0,11.25,4.539,11.01,3.213,1.841,3.945,1.103,3.389,2.104,6.15,0.0,3.454,0.2639,2.005,0.578,0.02318,0.008503,0.004161,0.01473,0.00777,0.01204,1.0E-4,0.0,202700.0,11550.0,5938.0,5956.0,310200.0,12450.0,3772.0,8085.0,6757.0,4070.0,0.0,6.223E-34,1.585E-34,1.4739999999999999E-33,1.875E-33,8.567E-35,2.373E-34,7.887E-35,1.937E-33,4.2340000000000005E-34,3.707E-35,0.0,5.929E-36,7.375000000000001E-36,1.387E-35,4.6830000000000005E-36,1.297E-38,7.318E-38,9.342999999999999E-39,1.754E-37,4.0199999999999997E-38,4.6919999999999997E-39,19490.0,24.07,28.83,59.52,42.41,5.706,2.638,0.4402,5.45,4.294,5.231,0.0,2862.0,5.666,2.848,1.321,1.436,1.205,0.1606,0.3948,0.1486,0.09562,
