cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
194900.0,5219.0,315.6,432.3,334.1,2.343,46.05,130.5,55.43,62.26,45.38,19490.0,184.7,12.77,55.01,17.77,8.5,18.13,8.451,8.607,34.46,49.74,19490.0,184.7,12.77,55.01,17.77,8.5,18.13,8.451,8.607,34.46,49.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,9.222,15.39,28.0,271.8,7.089,1.433,2.637,3.554,3.901,0.0,7.849,5.011,3.77,19.42,102.9,1.052,1.445,1.126,1.069,1.096,1.721E-5,0.0,233200.0,91320.0,124500.0,154300.0,72460.0,69280.0,11820.0,8251.0,5303.0,5427.0,7.819E-6,0.0,7.762,2.629,7.281,5.01,1.202,3.845,4.087,2.703,4.325,3.482,0.0,0.08409,0.007925,0.06377,0.03619,1.906E-4,0.004362,0.002032,0.00127,0.002625,0.002289,1.0E-4,0.0,203400.0,6821.0,4551.0,7262.0,235300.0,5065.0,4809.0,2937.0,4006.0,3025.0,0.0,9.988E-36,5.368E-36,1.6280000000000001E-35,9.067E-36,1.73E-35,2.5920000000000003E-35,7.0540000000000006E-34,1.238E-34,9.319E-35,2.42E-36,0.0,3.77E-36,9.443E-36,1.875E-35,1.25E-35,4.127E-38,1.0320000000000001E-36,1.89E-37,1.07E-37,8.258E-38,1.888E-37,19490.0,10.48,25.57,57.57,40.16,3.506,5.08,13.18,5.585,6.255,4.483,0.0,2862.0,6.74,2.488,2.431,1.449,0.9523,0.4002,0.1891,0.1303,0.09312,
194900.0,5196.0,337.3,437.2,344.8,2.353,34.34,130.5,55.42,62.26,45.38,19490.0,183.9,13.54,63.48,10.01,8.508,17.44,8.452,8.608,34.46,49.74,19490.0,183.9,13.54,63.48,10.01,8.508,17.44,8.452,8.608,34.46,49.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739,10.38,27.13,17.59,270.2,6.168,1.541,2.811,4.243,3.987,0.0,7.747,5.061,2.892,17.49,102.7,1.047,1.451,1.133,1.09,1.099,1.721E-5,0.0,233200.0,92580.0,155700.0,125900.0,37780.0,65500.0,11660.0,8058.0,4673.0,5255.0,7.834E-6,0.0,7.761,2.734,8.031,4.328,0.6465,3.76,4.09,2.704,4.335,3.503,0.0,0.08372,0.008348,0.06502,0.03691,1.676E-4,0.003135,0.002046,0.001278,0.002666,0.002322,1.0E-4,0.0,203400.0,6191.0,4072.0,5231.0,164600.0,2708.0,4119.0,2297.0,2655.0,1663.0,0.0,8.855000000000001E-36,5.6540000000000005E-36,1.617E-35,9.003E-36,1.732E-35,2.3630000000000002E-35,7.055E-34,1.237E-34,9.297E-35,2.2990000000000002E-36,0.0,3.342E-36,9.839E-36,1.886E-35,1.277E-35,1.86E-38,5.3769999999999994E-37,1.888E-37,1.069E-37,8.22E-38,1.888E-37,19490.0,9.292,26.7,58.02,41.27,3.496,3.584,13.19,5.586,6.257,4.484,0.0,2861.0,6.967,3.027,1.988,0.8724,0.8908,0.3971,0.1855,0.119,0.08926,
194900.0,5209.0,329.8,440.6,333.9,2.341,33.82,130.8,55.49,62.34,45.49,19490.0,183.9,13.89,63.42,10.27,8.481,21.02,6.149,8.032,33.74,48.84,19490.0,183.9,13.89,63.42,10.27,8.481,21.02,6.149,8.032,33.74,48.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739,10.1,28.02,17.91,271.2,6.009,1.652,2.842,4.261,4.036,0.0,7.755,5.002,2.756,17.0,100.5,1.038,1.448,1.112,1.074,1.082,1.722E-5,0.0,234600.0,89870.0,154800.0,124500.0,31580.0,64630.0,12640.0,8320.0,5014.0,5700.0,7.85E-6,0.0,7.772,2.887,8.289,4.396,0.6278,6.26,2.605,2.338,3.892,2.951,0.0,0.08511,0.008141,0.06587,0.03581,1.483E-4,0.003263,0.001985,0.001266,0.002683,0.002324,1.0E-4,0.0,203400.0,6744.0,4418.0,6190.0,208800.0,4952.0,4796.0,2907.0,3916.0,2996.0,0.0,9.816000000000001E-36,5.0680000000000004E-36,1.615E-35,7.751000000000001E-36,1.73E-35,2.155E-35,7.055E-34,1.237E-34,9.28E-35,2.2350000000000002E-36,0.0,3.342E-36,9.482000000000001E-36,1.902E-35,1.284E-35,1.729E-38,5.249E-37,1.971E-37,1.09E-37,8.481E-38,1.9209999999999998E-37,19490.0,10.13,25.9,58.24,40.67,3.468,3.518,13.22,5.594,6.268,4.497,0.0,2861.0,6.859,3.07,1.976,0.7909,0.8915,0.4035,0.1877,0.1221,0.09371,
194900.0,5209.0,330.5,440.3,333.9,2.326,33.39,130.9,55.51,62.37,45.52,19490.0,183.9,14.29,63.25,10.33,8.481,20.56,6.237,8.054,33.77,48.87,19490.0,183.9,14.29,63.25,10.33,8.481,20.56,6.237,8.054,33.77,48.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739,10.14,28.06,17.92,271.2,5.843,1.684,2.85,4.271,4.048,0.0,7.755,5.008,2.697,16.87,100.6,1.037,1.449,1.112,1.074,1.082,1.723E-5,0.0,235400.0,94750.0,159600.0,127300.0,64410.0,62860.0,12760.0,8325.0,5008.0,5675.0,7.865E-6,0.0,7.784,2.974,8.421,4.433,0.8667,6.117,2.633,2.349,3.919,2.986,0.0,0.08511,0.008398,0.06677,0.03598,1.327E-4,0.003236,0.002006,0.001275,0.002726,0.00236,1.0E-4,0.0,203400.0,8177.0,5590.0,5860.0,204900.0,2912.0,4244.0,2500.0,3406.0,1767.0,0.0,9.816000000000001E-36,5.1270000000000005E-36,1.571E-35,7.675E-36,1.73E-35,1.975E-35,7.055E-34,1.236E-34,9.262E-35,2.1580000000000003E-36,0.0,3.342E-36,9.520000000000001E-36,1.899E-35,1.284E-35,1.696E-38,5.125E-37,1.994E-37,1.096E-37,8.553E-38,1.93E-37,19490.0,10.13,26.06,57.89,40.89,3.468,3.466,13.23,5.597,6.271,4.501,0.0,2861.0,6.921,3.199,2.03,1.431,0.8663,0.4039,0.1872,0.1211,0.09189,
194900.0,5183.0,355.5,440.5,334.7,2.326,33.23,130.9,55.53,62.69,45.2,19490.0,183.0,15.16,63.21,10.39,8.301,20.53,6.233,8.05,38.21,44.42,19490.0,183.0,15.16,63.21,10.39,8.301,20.53,6.233,8.05,38.21,44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738,10.12,28.08,17.94,271.1,5.897,1.698,2.858,4.27,4.082,0.0,7.64,5.048,2.677,16.69,100.3,1.018,1.444,1.108,1.067,1.07,1.724E-5,0.0,236900.0,94500.0,158900.0,127200.0,64700.0,61500.0,12750.0,8295.0,5080.0,5720.0,7.881E-6,0.0,7.816,2.967,8.482,4.445,0.8949,6.096,2.638,2.356,4.017,2.946,0.0,0.0847,0.008875,0.06775,0.03624,1.197E-4,0.003246,0.00202,0.001282,0.002772,0.002387,1.0E-4,0.0,203400.0,8689.0,6222.0,6961.0,238300.0,5022.0,4860.0,3017.0,4359.0,3029.0,0.0,8.526000000000001E-36,5.265E-36,1.536E-35,7.383E-36,1.721E-35,1.826E-35,7.055E-34,1.236E-34,9.263000000000001E-35,1.915E-36,0.0,2.903E-36,9.929E-36,1.898E-35,1.286E-35,1.677E-38,5.122E-37,1.993E-37,1.096E-37,8.59E-38,1.926E-37,19490.0,8.809,27.32,57.89,40.96,3.453,3.449,13.23,5.599,6.302,4.469,0.0,2861.0,7.27,3.2,2.031,1.476,0.8536,0.4044,0.1873,0.1243,0.09249,
194900.0,5200.0,354.3,436.4,327.1,2.326,30.38,130.9,56.13,62.09,45.2,19490.0,183.2,15.15,62.81,10.7,8.293,20.52,6.233,8.911,37.35,44.42,19490.0,183.2,15.15,62.81,10.7,8.293,20.52,6.233,8.911,37.35,44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739,10.09,27.16,18.78,269.2,5.889,1.693,2.839,4.255,4.066,0.0,7.649,5.117,2.66,15.77,100.2,1.016,1.444,1.108,1.065,1.07,1.725E-5,0.0,241700.0,94020.0,154900.0,126700.0,63580.0,60500.0,12750.0,8299.0,5065.0,5714.0,7.892E-6,0.0,7.999,2.942,8.445,4.387,0.8622,6.082,2.642,2.464,3.941,2.97,0.0,0.08631,0.008818,0.06845,0.03552,1.083E-4,0.003043,0.002033,0.001416,0.002687,0.002419,1.0E-4,0.0,203500.0,8887.0,6192.0,6938.0,242400.0,5058.0,4877.0,3044.0,4458.0,3040.0,0.0,8.592000000000001E-36,5.2620000000000005E-36,1.497E-35,7.099E-36,1.72E-35,1.698E-35,7.055E-34,1.2350000000000001E-34,9.247E-35,1.8810000000000002E-36,0.0,3.5500000000000005E-36,9.875000000000001E-36,1.88E-35,1.254E-35,1.676E-38,4.0649999999999995E-37,1.991E-37,1.096E-37,8.582999999999999E-38,1.926E-37,19490.0,10.98,27.18,57.38,39.82,3.447,3.064,13.23,5.659,6.242,4.469,0.0,2861.0,7.259,3.139,2.024,1.476,0.8444,0.4044,0.1881,0.1235,0.09249,
194900.0,5203.0,355.1,436.1,327.8,2.326,30.38,130.9,56.13,62.09,45.2,19490.0,183.2,15.21,62.89,10.55,8.293,20.52,6.233,8.911,37.35,44.42,19490.0,183.2,15.21,62.89,10.55,8.293,20.52,6.233,8.911,37.35,44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739,10.09,27.14,18.75,268.5,5.827,1.676,2.825,4.232,4.028,0.0,7.65,5.191,2.659,11.04,100.2,1.016,1.444,1.108,1.065,1.07,1.727E-5,0.0,242200.0,90820.0,149900.0,123800.0,34530.0,60460.0,12750.0,8293.0,5057.0,5707.0,7.913E-6,0.0,8.055,2.919,8.467,4.324,0.5733,6.078,2.647,2.468,3.965,2.993,0.0,0.08674,0.009017,0.06948,0.03524,1.001E-4,0.00306,0.002047,0.001426,0.002725,0.002452,1.0E-4,0.0,203500.0,8009.0,4724.0,6179.0,235700.0,5045.0,4876.0,3051.0,4503.0,3028.0,0.0,8.592000000000001E-36,5.265E-36,1.458E-35,6.826E-36,1.72E-35,1.589E-35,7.055E-34,1.2350000000000001E-34,9.235E-35,1.85E-36,0.0,3.699E-36,9.905E-36,1.8790000000000001E-35,1.237E-35,1.676E-38,4.0649999999999995E-37,1.99E-37,1.096E-37,8.581E-38,1.926E-37,19490.0,11.4,27.29,57.35,39.33,3.447,3.064,13.23,5.659,6.242,4.469,0.0,2861.0,7.197,3.044,1.968,0.9139,0.8442,0.4044,0.1881,0.1235,0.09245,
194900.0,5192.0,371.9,430.6,334.1,2.326,30.51,130.8,56.13,62.09,45.2,19490.0,182.7,17.0,61.38,10.68,8.293,20.52,6.23,8.911,37.35,44.42,19490.0,182.7,17.0,61.38,10.68,8.293,20.52,6.23,8.911,37.35,44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738,10.09,27.14,18.75,268.5,5.827,1.676,2.825,4.232,4.028,0.0,7.598,5.26,2.648,5.275,100.2,1.016,1.445,1.108,1.065,1.07,1.727E-5,0.0,242200.0,90730.0,148800.0,123500.0,33720.0,60480.0,12730.0,8287.0,5051.0,5701.0,7.93E-6,0.0,8.055,2.912,8.533,4.322,0.5458,6.093,2.65,2.473,3.991,3.015,0.0,0.08654,0.00996,0.06983,0.03555,9.324E-5,0.00308,0.002059,0.001436,0.002764,0.002485,1.0E-4,0.0,203500.0,8072.0,4715.0,6153.0,236600.0,5048.0,4874.0,3054.0,4526.0,3023.0,0.0,8.072E-36,5.438E-36,1.399E-35,6.560000000000001E-36,1.72E-35,1.494E-35,7.055E-34,1.2340000000000001E-34,9.225E-35,1.821E-36,0.0,3.475E-36,1.033E-35,1.856E-35,1.239E-35,1.675E-38,4.07E-37,1.987E-37,1.095E-37,8.579E-38,1.926E-37,19490.0,10.71,28.94,56.28,39.44,3.447,3.077,13.22,5.659,6.242,4.469,0.0,2861.0,7.314,3.033,1.963,0.911,0.845,0.4036,0.1881,0.1234,0.09243,
194900.0,5198.0,353.4,432.6,337.9,2.326,37.75,130.8,56.13,62.11,45.21,19490.0,182.8,15.33,61.43,11.26,8.293,21.68,6.19,8.909,37.29,44.39,19490.0,182.8,15.33,61.43,11.26,8.293,21.68,6.19,8.909,37.29,44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738,10.01,27.22,18.75,268.5,5.827,1.676,2.825,4.232,4.028,0.0,7.601,5.188,2.675,3.807,100.2,1.026,1.445,1.108,1.066,1.07,1.727E-5,0.0,244200.0,95580.0,151300.0,123200.0,52460.0,60540.0,12570.0,8220.0,4675.0,5586.0,7.943E-6,0.0,8.103,3.11,8.642,4.153,0.6612,6.157,2.635,2.477,3.984,3.023,0.0,0.0873,0.009381,0.07078,0.03535,8.751E-5,0.003683,0.002075,0.001446,0.002807,0.00252,1.0E-4,0.0,203500.0,7189.0,5731.0,5979.0,190400.0,4520.0,4632.0,2645.0,3047.0,2796.0,0.0,8.109000000000001E-36,5.278E-36,1.373E-35,6.326000000000001E-36,1.72E-35,1.422E-35,7.0540000000000006E-34,1.2340000000000001E-34,9.217E-35,1.795E-36,0.0,3.764E-36,9.778000000000001E-36,1.853E-35,1.24E-35,1.675E-38,6.648E-37,2.0429999999999998E-37,1.098E-37,9.321E-38,1.9619999999999998E-37,19490.0,11.58,27.18,56.62,39.21,3.447,3.808,13.23,5.659,6.255,4.475,0.0,2861.0,7.307,3.12,2.024,1.331,0.8626,0.4022,0.187,0.1188,0.0914,
194900.0,5179.0,374.5,427.8,349.0,2.307,30.27,129.8,56.09,60.85,49.16,19490.0,182.1,16.35,60.16,11.63,8.29,21.89,6.196,8.909,37.3,44.85,19490.0,182.1,16.35,60.16,11.63,8.29,21.89,6.196,8.909,37.3,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738,10.52,26.03,18.81,268.4,7.506,1.676,2.825,4.232,4.028,0.0,7.515,5.251,2.672,3.545,100.2,1.023,1.444,1.108,1.065,1.07,1.729E-5,0.0,244700.0,97650.0,144400.0,120700.0,49090.0,66150.0,12750.0,8197.0,4888.0,5640.0,7.964E-6,0.0,8.128,3.064,8.555,4.173,0.5694,6.299,2.658,2.482,4.028,3.052,0.0,0.08699,0.01009,0.07111,0.0362,8.192E-5,0.003458,0.002013,0.001453,0.002749,0.002506,1.0E-4,0.0,203500.0,6850.0,5024.0,4746.0,159800.0,2463.0,4033.0,2142.0,2154.0,1563.0,0.0,7.313000000000001E-36,5.3650000000000005E-36,1.378E-35,6.322E-36,1.72E-35,1.281E-35,7.0540000000000006E-34,1.233E-34,9.21E-35,1.769E-36,0.0,3.3950000000000004E-36,1.022E-35,1.824E-35,1.268E-35,1.57E-38,5.7719999999999995E-37,1.753E-37,1.085E-37,5.585E-38,1.78E-37,19490.0,10.49,28.65,55.72,40.17,3.444,3.352,13.14,5.655,6.138,4.874,0.0,2861.0,7.442,3.064,2.008,1.263,0.9627,0.4052,0.1863,0.1222,0.09151,
194900.0,5179.0,374.5,422.9,355.5,2.3,23.57,129.8,56.09,60.85,49.16,19490.0,182.1,16.99,64.85,6.324,8.3,21.13,6.196,8.909,37.3,44.85,19490.0,182.1,16.99,64.85,6.324,8.3,21.13,6.196,8.909,37.3,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738,11.21,37.94,9.442,269.4,6.279,1.68,2.832,4.256,4.032,0.0,7.515,5.311,2.669,3.471,100.2,1.014,1.444,1.108,1.063,1.07,1.728E-5,0.0,244700.0,98500.0,169100.0,98790.0,56170.0,62730.0,12780.0,8246.0,5093.0,5648.0,7.975E-6,0.0,8.128,3.15,9.236,3.596,0.6542,6.203,2.661,2.488,4.053,3.073,0.0,0.08699,0.01006,0.07114,0.03777,7.654E-5,0.002732,0.002027,0.001464,0.002789,0.00254,1.0E-4,0.0,203500.0,8848.0,5521.0,5193.0,213000.0,2486.0,4142.0,2462.0,3569.0,1484.0,0.0,7.313000000000001E-36,5.3700000000000004E-36,1.34E-35,6.228E-36,1.72E-35,1.2150000000000002E-35,7.0540000000000006E-34,1.233E-34,9.205E-35,1.7460000000000002E-36,0.0,3.3950000000000004E-36,1.021E-35,1.782E-35,1.317E-35,1.542E-38,2.994E-37,1.7509999999999999E-37,1.085E-37,5.584E-38,1.78E-37,19490.0,10.49,28.73,54.09,41.93,3.437,2.514,13.14,5.655,6.138,4.874,0.0,2861.0,7.476,3.44,1.665,1.392,0.9056,0.4055,0.1871,0.1257,0.09146,
194900.0,5179.0,374.5,421.6,356.9,2.3,23.57,129.8,56.09,60.85,49.16,19490.0,182.1,16.99,64.73,6.441,8.276,21.13,6.196,8.909,37.3,44.85,19490.0,182.1,16.99,64.73,6.441,8.276,21.13,6.196,8.909,37.3,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738,11.19,37.94,9.455,269.4,6.275,1.678,2.834,4.239,4.036,0.0,7.515,5.336,2.649,3.379,98.12,1.005,1.439,1.087,1.047,1.052,1.729E-5,0.0,244700.0,98280.0,168400.0,98800.0,55350.0,62720.0,12780.0,8242.0,5089.0,5648.0,7.99E-6,0.0,8.128,3.147,9.268,3.618,0.6412,6.211,2.664,2.494,4.078,3.095,0.0,0.08699,0.01014,0.07206,0.03815,7.319E-5,0.002749,0.00204,0.001474,0.002829,0.002574,1.0E-4,0.0,203500.0,8854.0,5554.0,5215.0,214100.0,2620.0,4179.0,2489.0,3605.0,1570.0,0.0,7.313000000000001E-36,5.3710000000000005E-36,1.312E-35,5.974E-36,1.718E-35,1.1550000000000001E-35,7.0540000000000006E-34,1.232E-34,9.200000000000001E-35,1.724E-36,0.0,3.3950000000000004E-36,1.0200000000000001E-35,1.776E-35,1.324E-35,1.542E-38,2.994E-37,1.7499999999999999E-37,1.0839999999999999E-37,5.582E-38,1.78E-37,19490.0,10.49,28.73,53.94,42.07,3.411,2.514,13.14,5.655,6.138,4.874,0.0,2861.0,7.472,3.433,1.668,1.39,0.9057,0.4056,0.1872,0.1257,0.09161,
194900.0,5186.0,371.1,421.4,350.3,2.301,23.37,129.9,56.13,61.04,48.95,19490.0,182.1,16.86,64.7,6.384,8.235,20.45,6.12,8.503,35.13,48.25,19490.0,182.1,16.86,64.7,6.384,8.235,20.45,6.12,8.503,35.13,48.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738,11.08,38.04,9.501,270.4,6.266,1.674,2.828,4.215,4.033,0.0,7.518,5.348,2.585,3.327,97.63,1.005,1.439,1.087,1.047,1.052,1.729E-5,0.0,245900.0,91560.0,166400.0,98380.0,53720.0,61460.0,12890.0,8335.0,5052.0,5837.0,8.004E-6,0.0,8.189,3.075,9.294,3.61,0.6305,6.002,2.641,2.466,4.066,3.397,0.0,0.08726,0.01017,0.07302,0.03809,7.319E-5,0.002372,0.00196,0.001356,0.00271,0.00338,1.0E-4,0.0,203600.0,7690.0,5969.0,5647.0,182500.0,4406.0,4609.0,2616.0,3009.0,2760.0,0.0,7.460000000000001E-36,5.3450000000000005E-36,1.284E-35,5.651E-36,1.707E-35,1.076E-35,7.0540000000000006E-34,1.232E-34,9.204000000000001E-35,1.798E-36,0.0,3.4460000000000004E-36,1.0110000000000001E-35,1.775E-35,1.319E-35,1.553E-38,3.015E-37,1.765E-37,1.074E-37,5.476E-38,1.769E-37,19490.0,11.13,28.5,53.9,41.45,3.336,2.496,13.15,5.658,6.156,4.853,0.0,2861.0,7.424,3.414,1.661,1.332,0.8877,0.4077,0.1892,0.1257,0.09629,
194900.0,5193.0,371.0,420.2,344.9,2.493,132.1,32.36,59.23,50.46,44.86,19490.0,182.1,16.84,64.49,6.583,8.066,20.9,5.684,11.76,32.23,47.84,19490.0,182.1,16.84,64.49,6.583,8.066,20.9,5.684,11.76,32.23,47.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738,11.06,38.05,9.521,270.3,6.319,1.688,2.835,4.214,4.067,0.0,7.52,5.383,2.577,3.31,97.38,1.901,0.597,1.096,0.946,1.039,1.73E-5,0.0,246400.0,87580.0,161600.0,96220.0,35650.0,70130.0,5093.0,8516.0,4295.0,5862.0,8.019E-6,0.0,8.214,2.938,9.313,3.583,0.6017,7.275,1.494,2.667,3.784,3.42,0.0,0.08753,0.01024,0.07424,0.03803,7.297E-5,0.003479,9.904E-4,0.001541,0.002455,0.003417,1.0E-4,0.0,203600.0,8524.0,5077.0,5773.0,227700.0,7904.0,2137.0,3063.0,4156.0,2943.0,0.0,7.586E-36,5.5460000000000006E-36,1.3140000000000001E-35,5.748E-36,1.7980000000000002E-35,6.249E-34,1.5410000000000001E-34,1.337E-34,1.606E-35,1.873E-36,0.0,3.496E-36,1.01E-35,1.775E-35,1.3140000000000001E-35,1.607E-38,4.333E-37,5.812E-38,1.096E-37,3.841E-38,1.769E-37,19490.0,11.77,28.49,53.5,41.24,3.34,13.49,3.29,5.97,5.083,4.443,0.0,2861.0,7.294,3.319,1.614,0.9478,1.199,0.1269,0.1951,0.09485,0.09684,
194900.0,5203.0,370.8,420.1,335.6,2.613,138.3,56.03,28.84,50.55,44.86,19490.0,182.1,16.83,64.47,6.589,8.066,21.06,7.174,10.21,32.2,47.8,19490.0,182.1,16.83,64.47,6.589,8.066,21.06,7.174,10.21,32.2,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738,11.06,38.05,9.521,270.3,6.319,1.688,2.835,4.214,4.067,0.0,7.524,5.412,2.584,3.3,97.38,2.112,0.6572,1.035,0.9217,1.04,1.731E-5,0.0,247200.0,90130.0,165400.0,97510.0,60350.0,70570.0,8435.0,4719.0,4265.0,5820.0,8.034E-6,0.0,8.264,2.962,9.405,3.56,0.823,7.344,2.546,1.555,3.803,3.442,0.0,0.08834,0.01033,0.07532,0.03744,7.174E-5,0.003566,0.001326,0.001159,0.00249,0.003454,1.0E-4,0.0,203600.0,9465.0,6575.0,6446.0,237700.0,8123.0,2641.0,2406.0,4128.0,2931.0,0.0,7.603E-36,5.6810000000000006E-36,1.338E-35,5.678E-36,1.868E-35,6.6000000000000005E-34,1.666E-34,8.367000000000001E-35,1.6460000000000001E-35,1.909E-36,0.0,3.8520000000000004E-36,1.008E-35,1.775E-35,1.279E-35,1.621E-38,4.422E-37,9.230999999999999E-38,6.686E-38,3.818E-38,1.765E-37,19490.0,12.77,28.47,53.48,40.29,3.353,14.13,5.672,2.913,5.089,4.442,0.0,2861.0,7.306,3.443,1.625,1.496,1.214,0.1968,0.1082,0.09454,0.09627,
194900.0,5176.0,397.3,420.1,335.7,2.655,140.5,56.56,27.1,49.34,44.86,19490.0,181.2,17.75,64.44,6.617,8.057,21.06,7.176,13.46,28.94,47.8,19490.0,181.2,17.75,64.44,6.617,8.057,21.06,7.176,13.46,28.94,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.737,11.06,38.04,9.482,270.3,6.32,1.687,2.823,4.223,4.054,0.0,7.409,5.541,2.586,3.298,97.33,2.251,0.6916,1.02,0.9197,1.04,1.732E-5,0.0,247100.0,87150.0,160900.0,95450.0,34500.0,70650.0,8456.0,4477.0,4260.0,5815.0,8.055E-6,0.0,8.262,2.945,9.43,3.554,0.5885,7.363,2.554,1.702,3.648,3.466,0.0,0.08789,0.01086,0.07629,0.03765,7.026E-5,0.003607,0.001341,0.001303,0.002364,0.003492,1.0E-4,0.0,203500.0,8520.0,5139.0,5721.0,228500.0,8213.0,2662.0,2320.0,4105.0,2919.0,0.0,6.572000000000001E-36,6.765E-36,1.333E-35,5.536E-36,1.893E-35,6.7330000000000004E-34,1.699E-34,6.597E-35,1.658E-35,1.917E-36,0.0,3.329E-36,1.06E-35,1.774E-35,1.28E-35,1.626E-38,4.448E-37,9.295E-38,6.333999999999999E-38,3.816E-38,1.765E-37,19490.0,11.04,30.2,53.48,40.31,3.351,14.36,5.729,2.736,4.967,4.443,0.0,2860.0,7.687,3.35,1.581,0.9452,1.218,0.1976,0.1,0.09432,0.09626,
