cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195400.0,4872.0,458.3,605.8,547.2,139.7,22.99,46.21,39.91,50.18,63.16,19540.0,255.2,4.174,9.837,6.466,2.44,7.13,17.05,15.78,31.39,28.85,19540.0,255.2,4.174,9.837,6.466,2.44,7.13,17.05,15.78,31.39,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797,32.71,23.08,7.209,310.7,3.047,2.796,3.525,3.181,4.757,0.0,0.2294,1.336,1.694,1.478,1.769,0.07158,0.1308,0.118,0.1423,0.1814,3.939E-8,0.0,4.7979999999999994E8,160900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34E-9,0.0,1.893E-7,0.01518,3.681E-6,2.275E-6,1.084E-7,2.521E-6,6.897E-6,7.479E-6,1.499E-5,1.365E-5,0.0,7.947E-11,9.094E-6,2.276E-9,1.866E-9,3.552E-12,1.654E-10,2.935E-10,5.292E-10,1.522E-9,8.633E-10,1.0E-4,0.0,191300.0,2082.0,1346.0,735.6,4823.0,1045.0,1633.0,569.2,929.2,665.9,0.0,1.683E-34,5.262E-34,7.217E-34,3.929E-34,3.853E-34,1.1239999999999999E-33,1.823E-32,1.119E-33,6.816E-33,3.5740000000000003E-34,0.0,2.503E-35,4.14E-35,1.055E-34,3.338E-35,4.1230000000000005E-36,2.3600000000000002E-36,1.581E-37,1.057E-37,3.567E-37,2.16E-37,19540.0,18.01,36.87,63.64,29.25,5.226,1.805,4.189,3.83,4.746,6.092,0.0,2881.0,9.769,5.284,1.851,11.6,1.011,0.8175,0.235,0.4302,0.22,
195400.0,4888.0,452.1,601.0,542.4,139.7,22.99,46.67,39.94,49.66,63.17,19540.0,255.2,4.184,9.776,6.515,2.441,7.131,17.1,15.78,31.33,28.85,19540.0,255.2,4.184,9.776,6.515,2.441,7.131,17.1,15.78,31.33,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797,32.66,22.45,7.133,306.7,2.969,2.758,3.484,3.137,4.681,0.0,0.2712,1.318,1.643,1.504,1.769,0.0716,0.1321,0.118,0.1409,0.1814,4.555E-8,0.0,4.7979999999999994E8,160900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021E-8,0.0,1.894E-7,0.01988,6.239E-6,4.101E-6,1.978E-7,4.554E-6,1.244E-5,1.35E-5,2.572E-5,2.406E-5,0.0,7.962E-11,1.493E-5,5.414E-9,5.055E-9,7.969E-12,4.635E-10,8.173E-10,1.481E-9,3.874E-9,2.161E-9,1.0E-4,0.0,191300.0,2074.0,1351.0,737.0,4809.0,1045.0,1652.0,570.2,907.8,666.0,0.0,1.9370000000000003E-34,5.1200000000000006E-34,6.522E-34,3.443E-34,3.873E-34,1.113E-33,1.8360000000000002E-32,1.128E-33,6.524E-33,3.598E-34,0.0,2.594E-35,4.096E-35,1.052E-34,3.3190000000000003E-35,4.1220000000000004E-36,2.3600000000000002E-36,1.588E-37,1.058E-37,3.559E-37,2.16E-37,19540.0,19.53,36.43,63.09,28.73,5.227,1.805,4.234,3.833,4.696,6.093,0.0,2881.0,9.695,5.306,1.875,11.56,1.01,0.8259,0.2352,0.4202,0.2195,
195400.0,4888.0,451.2,601.9,542.5,139.6,23.0,47.16,39.29,49.84,63.2,19540.0,255.2,4.278,9.688,6.513,2.437,7.132,17.16,15.71,31.35,28.85,19540.0,255.2,4.278,9.688,6.513,2.437,7.132,17.16,15.71,31.35,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797,32.46,22.66,7.236,302.4,2.976,2.806,3.531,3.183,4.737,0.0,0.2712,1.315,1.685,1.466,1.766,0.07165,0.1336,0.1164,0.1416,0.1816,5.2E-8,0.0,4.7979999999999994E8,160800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176E-8,0.0,1.894E-7,0.02307,9.518E-6,6.221E-6,3.086E-7,6.949E-6,1.897E-5,2.059E-5,3.836E-5,3.673E-5,0.0,7.962E-11,2.236E-5,1.034E-8,1.014E-8,1.646E-11,9.495E-10,1.67E-9,3.033E-9,7.626E-9,4.255E-9,1.0E-4,0.0,191300.0,2058.0,1363.0,738.0,4765.0,1045.0,1672.0,542.6,914.8,666.3,0.0,1.9370000000000003E-34,4.675E-34,6.297E-34,3.155E-34,3.892000000000001E-34,1.101E-33,1.849E-32,7.954E-34,6.557999999999999E-33,3.6210000000000004E-34,0.0,2.594E-35,4.168E-35,1.0450000000000001E-34,3.316E-35,4.121E-36,2.3600000000000002E-36,1.595E-37,1.047E-37,3.5609999999999997E-37,2.16E-37,19540.0,19.53,36.33,63.18,28.73,5.226,1.806,4.281,3.768,4.712,6.094,0.0,2881.0,9.591,5.397,1.88,11.47,1.009,0.8352,0.2228,0.4236,0.2196,
195300.0,4890.0,459.7,610.3,523.9,139.1,22.99,46.94,39.3,50.01,77.01,19530.0,254.7,5.143,9.496,6.365,2.425,7.132,17.13,15.71,31.37,30.24,19530.0,254.7,5.143,9.496,6.365,2.425,7.132,17.13,15.71,31.37,30.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,32.53,22.79,7.176,300.4,2.99,2.785,3.502,3.162,4.716,0.0,0.3139,1.335,1.672,1.454,1.759,0.07149,0.133,0.1164,0.142,0.2183,6.054E-8,0.0,4.7979999999999994E8,197300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252E-8,0.0,4.944E-7,0.02344,1.259E-5,8.683E-6,4.573E-7,9.682E-6,2.641E-5,2.868E-5,5.294E-5,5.241E-5,0.0,4.97E-10,3.023E-5,1.672E-8,1.74E-8,3.173E-11,1.653E-9,2.903E-9,5.279E-9,1.301E-8,7.37E-9,1.0E-4,0.0,191300.0,2092.0,1366.0,732.7,4733.0,1045.0,1663.0,543.0,921.7,797.6,0.0,1.87E-34,4.675E-34,5.834E-34,2.82E-34,3.8990000000000005E-34,1.0899999999999999E-33,1.8280000000000002E-32,7.841E-34,6.601999999999999E-33,3.647E-34,0.0,2.497E-35,4.434E-35,1.029E-34,3.306E-35,4.0260000000000005E-36,2.356E-36,1.5859999999999999E-37,1.04E-37,3.555E-37,2.139E-37,19530.0,19.44,37.63,62.18,28.51,5.184,1.805,4.259,3.769,4.729,7.479,0.0,2881.0,9.781,5.376,1.873,11.39,1.009,0.8304,0.2222,0.4261,0.2188,
195300.0,4891.0,459.9,610.1,523.9,139.1,22.26,48.26,38.71,49.16,76.71,19530.0,254.7,5.143,9.496,6.365,2.425,7.131,12.87,22.53,30.74,28.31,19530.0,254.7,5.143,9.496,6.365,2.425,7.131,12.87,22.53,30.74,28.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,32.52,22.78,7.113,297.6,2.979,2.759,3.466,3.135,4.68,0.0,0.3169,1.342,1.703,1.416,1.759,0.06954,0.1365,0.1148,0.1397,0.2175,7.013E-8,0.0,4.7979999999999994E8,197000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.355E-8,0.0,5.004E-7,0.02421,1.708E-5,1.15E-5,6.385E-7,1.273E-5,2.395E-5,5.406E-5,6.719E-5,6.545E-5,0.0,4.987E-10,3.826E-5,2.597E-8,2.737E-8,5.499E-11,2.599E-9,4.578E-9,9.436E-9,1.926E-8,1.14E-8,1.0E-4,0.0,191300.0,2091.0,1365.0,738.3,4703.0,1040.0,1671.0,516.6,931.2,802.6,0.0,1.87E-34,4.498E-34,5.439E-34,2.592E-34,3.885E-34,1.0749999999999999E-33,1.817E-32,7.686E-34,6.562E-33,3.627E-34,0.0,2.497E-35,4.434E-35,1.029E-34,3.306E-35,4.0250000000000004E-36,2.355E-36,1.578E-37,1.0419999999999999E-37,3.556E-37,2.139E-37,19530.0,19.56,37.65,62.16,28.51,5.184,1.732,4.392,3.708,4.645,7.45,0.0,2881.0,9.778,5.371,1.871,11.32,1.008,0.8284,0.2176,0.4275,0.2209,
195300.0,4891.0,416.1,654.6,523.2,139.1,22.26,49.07,40.27,48.13,75.36,19530.0,254.7,5.035,9.601,6.367,2.425,7.131,12.53,20.34,27.23,34.34,19530.0,254.7,5.035,9.601,6.367,2.425,7.131,12.53,20.34,27.23,34.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,33.49,22.79,7.106,296.6,2.972,2.758,3.456,3.131,4.672,0.0,0.3169,1.22,1.824,1.414,1.759,0.06954,0.1387,0.119,0.137,0.214,7.913E-8,0.0,4.7979999999999994E8,196800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.513E-8,0.0,5.004E-7,0.02576,2.176E-5,1.464E-5,8.491E-7,1.608E-5,3.45E-5,5.988E-5,6.796E-5,9.32E-5,0.0,4.987E-10,4.662E-5,3.839E-8,4.028E-8,8.734E-11,3.817E-9,9.337E-9,1.279E-8,1.648E-8,2.348E-8,1.0E-4,0.0,191300.0,2107.0,1350.0,737.8,4675.0,1040.0,1670.0,540.5,921.9,787.5,0.0,1.87E-34,3.438E-34,5.945000000000001E-34,2.383E-34,3.8700000000000005E-34,1.061E-33,1.807E-32,7.444E-34,6.539999999999999E-33,3.6370000000000003E-34,0.0,2.497E-35,4.004E-35,1.073E-34,3.2990000000000003E-35,4.024E-36,2.355E-36,1.562E-37,1.026E-37,3.5629999999999997E-37,2.162E-37,19530.0,19.56,34.39,65.46,28.46,5.184,1.732,4.473,3.866,4.541,7.315,0.0,2881.0,9.854,5.304,1.869,11.26,1.007,0.8266,0.2105,0.4343,0.2204,
195300.0,4899.0,408.3,654.7,519.5,138.4,22.07,49.06,40.27,48.12,75.35,19530.0,254.8,4.891,9.754,6.179,2.385,7.121,12.01,10.7,21.95,49.78,19530.0,254.8,4.891,9.754,6.179,2.385,7.121,12.01,10.7,21.95,49.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,34.75,22.54,7.131,297.6,2.973,2.771,3.468,3.144,4.687,0.0,0.3383,1.199,1.824,1.404,1.749,0.06902,0.1385,0.1188,0.1368,0.2138,8.756E-8,0.0,4.7979999999999994E8,198200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.688E-8,0.0,8.503E-7,0.02831,2.67E-5,1.774E-5,1.09E-6,1.967E-5,4.082E-5,6.834E-5,8.062E-5,1.267E-4,0.0,2.149E-9,5.561E-5,4.891E-8,5.422E-8,1.295E-10,5.328E-9,1.26E-8,1.705E-8,2.145E-8,3.038E-8,1.0E-4,0.0,191300.0,2111.0,1345.0,737.2,4658.0,1029.0,1670.0,545.8,923.7,779.7,0.0,1.871E-34,3.289E-34,5.526E-34,2.241E-34,3.853E-34,1.047E-33,1.7970000000000002E-32,7.4030000000000005E-34,6.503E-33,3.613E-34,0.0,2.498E-35,3.912E-35,1.075E-34,3.313E-35,4.024E-36,2.35E-36,1.562E-37,1.026E-37,3.5629999999999997E-37,2.162E-37,19530.0,19.9,33.54,65.32,28.77,5.172,1.713,4.473,3.866,4.541,7.314,0.0,2881.0,9.86,5.271,1.881,11.22,0.9992,0.8264,0.211,0.4343,0.2186,
195300.0,4895.0,414.9,631.5,519.9,151.8,22.32,49.11,40.31,48.2,75.53,19530.0,254.4,5.426,9.465,6.17,2.519,7.115,12.01,10.7,21.95,49.78,19530.0,254.4,5.426,9.465,6.17,2.519,7.115,12.01,10.7,21.95,49.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,38.5,25.26,7.081,292.4,2.42,2.672,3.334,2.986,4.326,0.0,0.3466,1.265,1.667,1.419,1.801,0.06953,0.1387,0.1188,0.137,0.2141,9.732E-8,0.0,4.7979999999999994E8,210100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911E-8,0.0,1.091E-6,0.03217,3.026E-5,2.148E-5,3.283E-6,2.379E-5,4.801E-5,7.764E-5,9.625E-5,1.731E-4,0.0,2.285E-9,6.561E-5,5.635E-8,7.332E-8,5.582E-9,7.313E-9,1.645E-8,2.226E-8,2.792E-8,4.129E-8,1.0E-4,0.0,191400.0,2161.0,1392.0,728.1,4568.0,1017.0,1669.0,544.0,921.6,774.8,0.0,1.8210000000000001E-34,3.236E-34,5.131000000000001E-34,2.0610000000000002E-34,3.807E-34,1.033E-33,1.787E-32,7.361000000000001E-34,6.468E-33,3.5850000000000004E-34,0.0,2.404E-35,4.315E-35,1.0080000000000001E-34,3.505E-35,5.1590000000000005E-36,2.352E-36,1.572E-37,1.039E-37,3.578E-37,2.198E-37,19530.0,19.7,34.46,63.01,28.61,6.547,1.738,4.478,3.872,4.548,7.332,0.0,2881.0,10.02,5.327,1.874,11.04,0.9763,0.8231,0.2066,0.4289,0.2063,
195300.0,4895.0,408.5,672.5,519.8,119.6,21.41,48.95,40.11,47.94,74.93,19530.0,254.4,5.317,10.01,6.169,2.115,7.104,12.01,10.7,21.95,49.77,19530.0,254.4,5.317,10.01,6.169,2.115,7.104,12.01,10.7,21.95,49.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,32.44,11.2,7.104,308.4,2.913,2.763,3.428,3.123,4.641,0.0,0.3466,1.182,1.84,1.404,1.565,0.0628,0.1374,0.1173,0.1351,0.2097,1.082E-7,0.0,4.7979999999999994E8,209400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201E-8,0.0,1.091E-6,0.03774,3.803E-5,2.612E-5,4.023E-6,2.933E-5,5.763E-5,9.013E-5,1.161E-4,2.296E-4,0.0,2.285E-9,7.71E-5,7.919E-8,9.626E-8,8.153E-10,9.417E-9,2.095E-8,2.853E-8,3.576E-8,5.587E-8,1.0E-4,0.0,191400.0,2086.0,1191.0,737.1,4893.0,1026.0,1670.0,546.0,924.2,781.0,0.0,1.8210000000000001E-34,3.0210000000000003E-34,5.306E-34,1.927E-34,3.294E-34,1.0179999999999999E-33,1.7780000000000001E-32,7.317000000000001E-34,6.433E-33,3.553E-34,0.0,2.404E-35,4.2240000000000003E-35,1.066E-34,3.504E-35,5.6079999999999995E-37,2.221E-36,1.336E-37,7.433E-38,3.209E-37,1.3499999999999999E-37,19530.0,19.7,33.9,66.62,28.6,3.704,1.657,4.463,3.854,4.526,7.28,0.0,2881.0,9.81,4.86,1.875,11.57,0.9926,0.8259,0.2098,0.4333,0.2165,
195300.0,4911.0,408.1,668.5,507.9,119.1,21.4,48.94,40.1,47.93,74.92,19530.0,254.4,5.31,10.14,6.026,2.101,7.103,12.0,10.7,21.95,49.77,19530.0,254.4,5.31,10.14,6.026,2.101,7.103,12.0,10.7,21.95,49.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,32.86,11.4,7.12,308.7,2.931,2.774,3.431,3.138,4.664,0.0,0.3884,1.18,1.829,1.412,1.561,0.06276,0.1374,0.1172,0.135,0.2096,1.188E-7,0.0,4.7979999999999994E8,209200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47E-8,0.0,1.099E-6,0.04386,4.782E-5,3.204E-5,4.343E-6,3.609E-5,6.938E-5,1.054E-4,1.4E-4,2.988E-4,0.0,2.294E-9,9.065E-5,1.0E-7,1.258E-7,8.844E-10,1.218E-8,2.638E-8,3.627E-8,4.557E-8,7.626E-8,1.0E-4,0.0,191400.0,2086.0,1191.0,738.8,4877.0,1026.0,1670.0,545.9,924.1,780.8,0.0,1.915E-34,2.909E-34,4.848E-34,1.71E-34,3.272E-34,1.0049999999999999E-33,1.769E-32,7.276E-34,6.399E-33,3.53E-34,0.0,2.496E-35,4.223E-35,1.0350000000000001E-34,3.723E-35,5.4799999999999994E-37,2.22E-36,1.335E-37,7.425E-38,3.208E-37,1.347E-37,19530.0,21.21,33.87,65.95,27.73,3.671,1.657,4.463,3.853,4.525,7.279,0.0,2881.0,9.81,4.851,1.869,11.54,0.9923,0.8257,0.2095,0.4331,0.2162,
195300.0,4922.0,403.9,690.2,506.9,91.53,21.39,48.54,39.66,47.44,74.13,19530.0,254.4,5.317,10.61,6.049,1.641,6.938,11.83,10.48,20.73,51.51,19530.0,254.4,5.317,10.61,6.049,1.641,6.938,11.83,10.48,20.73,51.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,23.99,11.5,2.743,322.3,2.852,2.688,3.521,3.42,5.049,0.0,0.4195,1.145,1.855,1.822,1.18,0.06215,0.1323,0.1118,0.1295,0.2024,1.3E-7,0.0,4.7979999999999994E8,209100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.711E-8,0.0,1.262E-6,0.04953,5.689E-5,3.897E-5,5.236E-6,4.4E-5,8.31E-5,1.233E-4,1.668E-4,3.764E-4,0.0,2.935E-9,1.064E-4,1.253E-7,1.611E-7,1.209E-9,1.559E-8,3.291E-8,4.573E-8,5.732E-8,1.019E-7,1.0E-4,0.0,191500.0,1875.0,1141.0,713.1,5089.0,1027.0,1672.0,548.5,927.6,778.3,0.0,1.9350000000000002E-34,2.597E-34,4.7560000000000005E-34,1.7220000000000001E-34,3.07E-34,9.916000000000001E-34,1.759E-32,7.232E-34,6.364999999999999E-33,3.5020000000000003E-34,0.0,2.663E-35,4.394E-35,1.002E-34,3.711E-35,5.454E-37,2.22E-36,1.332E-37,7.391E-38,3.204E-37,1.3599999999999999E-37,19530.0,22.4,33.89,66.0,27.12,3.103,1.66,4.451,3.839,4.507,7.236,0.0,2881.0,9.044,4.678,1.795,12.4,0.9919,0.8306,0.2142,0.4381,0.2243,
195300.0,4932.0,355.3,723.2,504.7,96.19,21.39,48.55,39.66,47.45,74.14,19530.0,254.4,5.082,10.91,5.887,1.624,6.938,11.83,10.49,20.73,51.51,19530.0,254.4,5.082,10.91,5.887,1.624,6.938,11.83,10.49,20.73,51.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,28.14,10.48,2.554,320.1,2.874,2.944,3.794,3.715,5.41,0.0,0.4464,1.011,1.981,1.355,1.281,0.06223,0.1332,0.1127,0.1305,0.2036,1.415E-7,0.0,4.7979999999999994E8,208900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92E-8,0.0,2.256E-6,0.05216,6.932E-5,4.529E-5,6.018E-6,5.292E-5,9.858E-5,1.435E-4,1.963E-4,4.669E-4,0.0,1.284E-8,1.241E-4,1.589E-7,1.92E-7,2.774E-9,1.971E-8,4.067E-8,5.716E-8,7.144E-8,1.347E-7,1.0E-4,0.0,191500.0,1921.0,1108.0,702.3,5257.0,1027.0,1676.0,552.9,932.4,784.1,0.0,1.936E-34,2.323E-34,4.524E-34,1.6320000000000001E-34,3.0550000000000002E-34,9.788E-34,1.75E-32,7.193E-34,6.331999999999999E-33,3.481E-34,0.0,2.663E-35,3.7220000000000003E-35,1.046E-34,3.825E-35,1.2770000000000001E-36,2.22E-36,1.332E-37,7.39E-38,3.204E-37,1.3599999999999999E-37,19530.0,22.83,29.77,68.89,27.33,3.434,1.66,4.451,3.84,4.507,7.236,0.0,2881.0,9.279,4.505,1.73,12.34,0.9919,0.8348,0.2186,0.4429,0.23,
195300.0,4949.0,353.1,729.0,490.6,90.48,21.43,48.55,39.65,47.45,74.13,19530.0,254.5,5.053,10.98,5.898,1.551,6.957,11.83,10.48,20.73,51.51,19530.0,254.5,5.053,10.98,5.898,1.551,6.957,11.83,10.48,20.73,51.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,28.21,9.993,2.547,319.6,2.867,2.944,3.783,3.711,5.402,0.0,0.4898,1.0,1.975,1.317,1.242,0.06234,0.1332,0.1127,0.1305,0.2036,1.524E-7,0.0,4.7979999999999994E8,208800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199E-8,0.0,2.819E-6,0.05642,8.437E-5,5.333E-5,6.471E-6,6.247E-5,1.158E-4,1.659E-4,2.289E-4,5.683E-4,0.0,1.547E-8,1.433E-4,2.021E-7,2.375E-7,1.63E-9,2.46E-8,4.979E-8,7.078E-8,8.819E-8,1.766E-7,1.0E-4,0.0,191500.0,1910.0,1094.0,700.2,5241.0,1031.0,1676.0,551.3,931.6,782.7,0.0,1.942E-34,2.235E-34,4.161E-34,1.513E-34,3.031E-34,9.751E-34,1.741E-32,7.132E-34,6.298E-33,3.4440000000000002E-34,0.0,2.827E-35,3.7040000000000003E-35,1.051E-34,3.684E-35,7.325999999999999E-37,2.2290000000000003E-36,1.3289999999999999E-37,7.128E-38,3.1909999999999997E-37,1.3389999999999999E-37,19530.0,23.87,29.52,69.35,26.63,2.871,1.664,4.451,3.838,4.507,7.235,0.0,2881.0,9.226,4.465,1.691,12.29,0.9943,0.8343,0.2169,0.4419,0.2283,
195300.0,4933.0,368.4,729.0,490.6,90.48,21.58,48.51,39.62,47.39,74.07,19530.0,253.7,5.848,10.99,5.903,1.551,9.068,11.46,10.02,20.15,50.79,19530.0,253.7,5.848,10.99,5.903,1.551,9.068,11.46,10.02,20.15,50.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,29.18,9.99,2.558,318.6,2.859,2.943,3.773,3.708,5.395,0.0,0.4852,1.042,1.975,1.317,1.242,0.06273,0.1331,0.1126,0.1304,0.2034,1.648E-7,0.0,4.7979999999999994E8,237700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.546E-8,0.0,2.818E-6,0.06281,1.022E-4,6.225E-5,6.821E-6,1.218E-4,1.258E-4,1.792E-4,2.504E-4,6.635E-4,0.0,1.542E-8,1.65E-4,2.545E-7,2.937E-7,1.82E-9,5.696E-8,5.548E-8,8.061E-8,1.0E-7,2.19E-7,1.0E-4,0.0,191500.0,1941.0,1094.0,700.7,5210.0,1025.0,1676.0,552.6,932.4,783.8,0.0,1.781E-34,2.2990000000000003E-34,3.8480000000000004E-34,1.422E-34,3.018E-34,9.583E-34,1.733E-32,7.109E-34,6.266E-33,3.4370000000000003E-34,0.0,2.591E-35,3.937E-35,1.051E-34,3.684E-35,7.324E-37,2.2260000000000003E-36,1.318E-37,7.167E-38,3.18E-37,1.3289999999999999E-37,19530.0,21.89,31.49,69.35,26.64,2.871,1.68,4.447,3.835,4.501,7.229,0.0,2881.0,9.41,4.465,1.706,12.22,0.9796,0.8332,0.216,0.4404,0.2263,
195300.0,4924.0,382.9,731.3,482.7,90.05,21.56,48.54,39.6,47.48,73.98,19530.0,252.9,6.592,11.01,5.88,1.55,6.791,12.14,10.98,18.84,52.74,19530.0,252.9,6.592,11.01,5.88,1.55,6.791,12.14,10.98,18.84,52.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795,29.36,9.993,2.545,318.5,2.852,2.943,3.762,3.705,5.388,0.0,0.496,1.083,1.981,1.296,1.234,0.06268,0.1332,0.1125,0.1306,0.2032,1.779E-7,0.0,4.7969999999999994E8,270500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.948E-8,0.0,3.064E-6,0.0713,1.212E-4,7.206E-5,7.255E-6,1.285E-4,1.474E-4,2.131E-4,2.721E-4,7.552E-4,0.0,1.604E-8,1.9E-4,3.177E-7,3.584E-7,2.032E-9,5.949E-8,6.245E-8,1.06E-7,1.042E-7,2.783E-7,1.0E-4,0.0,191600.0,1961.0,1094.0,700.5,5193.0,1021.0,1680.0,547.0,945.4,773.1,0.0,1.6430000000000002E-34,2.34E-34,3.5650000000000003E-34,1.349E-34,3.002E-34,9.436E-34,1.724E-32,7.077E-34,6.235E-33,3.4210000000000003E-34,0.0,2.608E-35,4.159E-35,1.048E-34,3.478E-35,7.322E-37,2.224E-36,1.318E-37,7.222E-38,3.1749999999999998E-37,1.345E-37,19530.0,20.74,33.26,69.26,26.11,2.833,1.678,4.451,3.833,4.511,7.219,0.0,2881.0,9.557,4.461,1.677,12.18,0.9771,0.833,0.2154,0.4388,0.2271,
