cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
194800.0,4286.0,86.2,144.1,279.3,1.052,16.22,17.19,14.47,29.82,61.49,19480.0,183.8,16.15,72.87,6.94,6.99,6.668,8.717,23.63,32.86,43.56,19480.0,183.8,16.15,72.87,6.94,6.99,6.668,8.717,23.63,32.86,43.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,27.51,24.7,8.32,245.5,8.752,3.52,4.338,3.111,2.248,0.0,716.4,424.7,145.1,226.3,203.7,6.623,2.108,12.63,8.754,0.8575,2.085E-5,0.0,212800.0,122200.0,106100.0,58980.0,48890.0,36000.0,7072.0,8025.0,5923.0,1007.0,9.54E-6,0.0,12.85,5.847,9.484,4.174,1.281,3.32,2.294,5.323,5.21,4.361,0.0,0.2393,0.0231,0.1103,0.133,1.667E-4,0.005843,0.001215,0.00172,0.003389,0.01117,1.0E-4,0.0,250500.0,49940.0,51070.0,15830.0,944600.0,19630.0,11260.0,22240.0,15120.0,7972.0,0.0,7.688E-35,4.694E-35,2.919E-34,1.919E-34,3.658E-35,9.472E-36,9.616E-36,1.975E-35,1.38E-35,1.913E-37,0.0,2.273E-38,1.19E-38,2.448E-38,1.3729999999999999E-38,4.84E-43,1.961E-39,1.722E-40,1.553E-40,2.048E-40,1.514E-40,19480.0,16.43,28.06,65.75,35.72,10.3,2.267,1.399,3.056,4.102,6.18,0.0,2857.0,7.614,3.574,1.169,1.345,0.7133,0.3525,0.4178,0.3047,0.02691,
194800.0,4288.0,80.67,146.5,291.9,1.037,16.27,17.89,13.8,31.53,59.79,19480.0,183.8,16.15,72.73,7.069,6.997,6.668,13.46,22.41,27.0,45.91,19480.0,183.8,16.15,72.73,7.069,6.997,6.668,13.46,22.41,27.0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,27.46,24.64,8.306,243.8,8.698,3.501,4.315,3.089,2.23,0.0,716.5,430.2,142.4,211.8,203.7,6.577,2.078,12.64,8.747,0.8454,2.087E-5,0.0,213600.0,121200.0,105200.0,58160.0,47120.0,35970.0,7057.0,7956.0,5895.0,943.4,9.563E-6,0.0,13.0,5.81,9.53,4.032,1.206,3.322,3.959,4.991,4.159,4.18,0.0,0.2398,0.02331,0.1126,0.1377,1.173E-4,0.005888,0.00138,0.001607,0.004427,0.01024,1.0E-4,0.0,250600.0,50580.0,38390.0,12660.0,963300.0,20750.0,13370.0,17970.0,12400.0,4232.0,0.0,8.024E-35,4.694E-35,2.907E-34,1.882E-34,3.658E-35,9.454000000000001E-36,9.615000000000001E-36,1.975E-35,1.38E-35,1.906E-37,0.0,2.283E-38,1.121E-38,2.394E-38,1.363E-38,4.296E-43,1.956E-39,1.721E-40,1.5829999999999999E-40,2.016E-40,1.505E-40,19480.0,17.38,28.06,65.66,34.85,10.3,2.267,1.466,2.989,4.273,6.008,0.0,2857.0,7.586,3.562,1.15,1.325,0.7127,0.3541,0.418,0.3007,0.02549,
194800.0,4288.0,76.22,149.2,307.7,1.034,21.23,13.01,13.79,31.55,59.79,19480.0,183.8,16.15,72.63,7.172,6.997,6.759,13.36,22.41,27.0,45.91,19480.0,183.8,16.15,72.63,7.172,6.997,6.759,13.36,22.41,27.0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,27.46,24.64,8.306,243.8,8.698,3.501,4.315,3.089,2.23,0.0,716.5,434.7,139.5,196.2,203.7,6.582,1.997,12.64,8.736,0.8367,2.086E-5,0.0,213600.0,121300.0,105100.0,58210.0,47550.0,38040.0,4982.0,7965.0,5897.0,947.8,9.576E-6,0.0,13.0,5.817,9.621,4.047,1.228,3.904,3.392,5.005,4.175,4.203,0.0,0.2398,0.02343,0.1153,0.1428,8.661E-5,0.006017,0.001313,0.001617,0.004483,0.01033,1.0E-4,0.0,250600.0,52030.0,43160.0,12980.0,949800.0,17970.0,13240.0,19010.0,12890.0,4844.0,0.0,8.024E-35,4.694E-35,2.898E-34,1.8770000000000002E-34,3.658E-35,1.2690000000000001E-35,6.36E-36,1.975E-35,1.38E-35,1.901E-37,0.0,2.283E-38,1.051E-38,2.346E-38,1.366E-38,3.79E-43,1.9539999999999998E-39,1.697E-40,1.578E-40,2.012E-40,1.505E-40,19480.0,17.38,28.06,65.61,34.9,10.3,2.525,1.208,2.989,4.273,6.008,0.0,2857.0,7.586,3.562,1.152,1.331,0.8367,0.2302,0.4182,0.3008,0.02561,
194800.0,4359.0,75.22,150.3,243.4,1.033,21.75,11.65,13.56,31.56,59.11,19480.0,183.8,16.91,70.55,7.708,6.017,6.962,13.03,22.31,26.97,47.47,19480.0,183.8,16.91,70.55,7.708,6.017,6.962,13.03,22.31,26.97,47.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,27.35,25.74,8.147,245.4,8.834,3.223,3.437,2.919,1.997,0.0,830.1,424.5,137.8,83.32,206.9,6.709,1.792,11.9,8.606,0.6879,2.087E-5,0.0,213600.0,118800.0,104400.0,60650.0,46940.0,38040.0,4971.0,7944.0,5895.0,915.7,9.599E-6,0.0,13.0,5.817,9.471,4.216,1.171,3.927,3.377,5.018,4.191,4.223,0.0,0.2473,0.02458,0.1158,0.14,1.688E-4,0.006084,0.001252,0.001613,0.004541,0.01036,1.0E-4,0.0,250600.0,52090.0,46100.0,13850.0,991600.0,22380.0,14920.0,18290.0,12920.0,5201.0,0.0,1.7770000000000001E-34,1.0080000000000001E-34,2.156E-34,9.038000000000001E-35,3.7E-35,1.27E-35,6.365E-36,1.973E-35,1.38E-35,2.019E-37,0.0,2.286E-38,1.047E-38,2.132E-38,1.476E-38,3.386E-43,1.951E-39,1.683E-40,1.575E-40,2.0099999999999998E-40,1.505E-40,19480.0,25.46,32.9,57.46,28.25,10.66,2.597,1.075,2.952,4.28,5.949,0.0,2857.0,7.463,3.592,1.235,1.272,0.8369,0.2302,0.4179,0.3008,0.02524,
194800.0,4355.0,78.83,155.5,242.2,0.02105,21.41,12.5,12.71,31.57,59.12,19480.0,183.4,17.68,71.84,6.266,5.938,6.826,15.22,20.13,28.32,46.15,19480.0,183.4,17.68,71.84,6.266,5.938,6.826,15.22,20.13,28.32,46.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,29.42,25.26,8.228,245.7,9.209,3.384,3.507,3.089,2.223,0.0,825.8,418.3,127.0,99.86,206.3,7.775,1.938,11.98,8.784,0.8703,2.086E-5,0.0,215900.0,122500.0,98070.0,63400.0,46720.0,35310.0,4989.0,7928.0,5899.0,913.4,9.611E-6,0.0,13.16,5.988,9.341,4.178,1.155,3.875,3.474,4.948,4.211,4.25,0.0,0.2499,0.02487,0.1187,0.1409,1.178E-4,0.005718,0.001321,0.001565,0.0046,0.01044,1.0E-4,0.0,250800.0,51210.0,45930.0,13760.0,952100.0,18820.0,15480.0,18570.0,13760.0,5556.0,0.0,1.711E-34,1.084E-34,2.1690000000000002E-34,8.729E-35,3.689E-35,1.0830000000000001E-35,6.374E-36,1.973E-35,1.381E-35,2.154E-37,0.0,2.203E-38,1.079E-38,2.094E-38,1.468E-38,2.647E-44,1.809E-39,1.697E-40,1.558E-40,2.008E-40,1.505E-40,19480.0,25.11,33.74,57.73,27.51,10.56,2.438,1.168,2.872,4.29,5.961,0.0,2857.0,7.632,3.565,1.205,1.093,0.7981,0.2312,0.417,0.301,0.02524,
194800.0,4319.0,137.9,148.1,258.2,3.802,22.15,12.86,12.42,31.64,57.15,19480.0,181.8,16.33,74.45,6.164,6.473,6.832,15.95,19.4,28.31,46.02,19480.0,181.8,16.33,74.45,6.164,6.473,6.832,15.95,19.4,28.31,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,28.61,24.26,10.79,246.5,9.073,4.063,2.581,2.904,3.282,0.0,805.4,407.4,139.6,85.06,204.4,7.321,10.97,2.654,8.562,1.836,2.086E-5,0.0,216500.0,118000.0,97580.0,64580.0,45190.0,36260.0,10560.0,2359.0,5900.0,982.0,9.63E-6,0.0,13.2,5.9,9.301,4.113,1.047,3.901,5.46,2.991,4.235,4.278,0.0,0.2488,0.02344,0.1213,0.1452,0.002032,0.006001,0.001489,0.001453,0.004689,0.01067,1.0E-4,0.0,250800.0,53040.0,47530.0,15450.0,941900.0,21300.0,24220.0,8903.0,12960.0,5978.0,0.0,1.3160000000000001E-34,5.099E-35,2.622E-34,8.68E-35,3.91E-35,1.124E-35,2.199E-35,4.144E-36,1.383E-35,4.7209999999999995E-37,0.0,1.709E-38,1.468E-38,2.119E-38,1.381E-38,5.165E-40,1.841E-39,1.769E-40,1.584E-40,2.08E-40,1.923E-40,19480.0,19.67,32.68,64.59,26.91,10.86,2.48,2.454,1.577,4.284,5.819,0.0,2856.0,8.433,3.553,1.199,1.264,0.8099,0.5435,0.1048,0.3011,0.027,
194800.0,4332.0,123.8,159.3,249.6,0.01182,22.17,12.81,12.4,31.6,56.85,19480.0,181.8,16.41,73.7,6.472,5.381,6.807,15.94,19.39,28.3,47.35,19480.0,181.8,16.41,73.7,6.472,5.381,6.807,15.94,19.39,28.3,47.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,29.42,24.8,8.674,249.2,9.502,4.257,2.666,3.108,2.348,0.0,806.9,409.0,138.6,103.9,186.8,6.698,10.78,2.531,8.318,0.3047,2.087E-5,0.0,217700.0,117200.0,97480.0,63350.0,44830.0,36210.0,10560.0,2350.0,5890.0,924.3,9.647E-6,0.0,13.27,5.931,9.325,4.074,1.008,3.901,5.471,3.006,4.26,4.303,0.0,0.2576,0.02339,0.1216,0.1424,3.028E-4,0.00603,0.001476,0.001456,0.004733,0.01058,1.0E-4,0.0,250800.0,56120.0,59620.0,14480.0,961400.0,20910.0,24450.0,8665.0,12880.0,4807.0,0.0,1.3430000000000001E-34,5.16E-35,2.584E-34,8.921000000000001E-35,3.599E-35,1.113E-35,2.195E-35,4.126E-36,1.379E-35,1.933E-37,0.0,1.815E-38,1.292E-38,2.142E-38,1.279E-38,4.2950000000000003E-42,1.823E-39,1.6989999999999999E-40,1.553E-40,2.007E-40,1.5059999999999999E-40,19480.0,20.99,31.74,64.92,27.4,9.601,2.447,2.44,1.57,4.268,5.705,0.0,2856.0,8.344,3.603,1.177,1.245,0.8091,0.5434,0.1047,0.3009,0.02565,
194800.0,4332.0,122.1,156.1,250.8,0.01063,22.26,12.81,12.4,31.61,56.85,19480.0,181.8,16.29,73.27,6.709,5.646,6.788,15.96,19.4,28.32,47.37,19480.0,181.8,16.29,73.27,6.709,5.646,6.788,15.96,19.4,28.32,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,28.09,21.4,8.667,252.8,8.398,4.332,2.684,3.186,2.483,0.0,806.9,406.4,120.0,144.1,170.5,6.558,11.0,2.628,8.539,0.6597,2.088E-5,0.0,218700.0,116700.0,94600.0,63070.0,48900.0,35320.0,10640.0,2386.0,5977.0,1059.0,9.669E-6,0.0,13.37,5.85,9.019,4.036,1.497,3.865,5.491,3.025,4.299,4.347,0.0,0.2576,0.02341,0.1235,0.1437,5.995E-4,0.006083,0.001488,0.00147,0.004806,0.01066,1.0E-4,0.0,251000.0,45860.0,40290.0,13320.0,757800.0,14770.0,22970.0,5820.0,11090.0,4410.0,0.0,1.3430000000000001E-34,5.087E-35,2.57E-34,9.452000000000001E-35,3.172E-35,1.109E-35,2.196E-35,4.1290000000000005E-36,1.38E-35,2.092E-37,0.0,1.815E-38,1.226E-38,2.097E-38,1.273E-38,9.793000000000001E-43,1.817E-39,1.697E-40,1.553E-40,2.006E-40,1.504E-40,19480.0,20.99,31.59,65.36,28.05,8.666,2.435,2.439,1.57,4.268,5.705,0.0,2856.0,8.341,3.543,1.18,1.343,0.7832,0.5451,0.1054,0.3027,0.02844,
194800.0,4340.0,133.2,157.6,248.3,0.009179,23.18,12.68,12.24,33.2,69.71,19480.0,181.8,16.16,74.55,5.343,5.522,6.294,16.05,19.51,33.19,44.31,19480.0,181.8,16.16,74.55,5.343,5.522,6.294,16.05,19.51,33.19,44.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,29.96,21.22,8.473,256.3,7.054,4.402,2.715,3.261,2.598,0.0,806.9,389.8,115.3,139.5,169.9,6.888,11.02,2.636,8.549,0.6775,2.087E-5,0.0,220200.0,115500.0,95100.0,61360.0,42820.0,35210.0,10580.0,2378.0,5955.0,944.9,9.681E-6,0.0,13.49,5.825,9.114,3.907,0.9487,3.942,5.481,3.02,4.841,3.804,0.0,0.2617,0.02347,0.1226,0.1437,4.825E-4,0.006283,0.001473,0.001454,0.008336,0.007188,1.0E-4,0.0,251000.0,54050.0,48650.0,13250.0,917200.0,20290.0,24560.0,8750.0,12960.0,4871.0,0.0,1.349E-34,5.075E-35,2.5620000000000003E-34,9.363E-35,3.153E-35,1.103E-35,2.197E-35,4.1420000000000005E-36,1.382E-35,2.305E-37,0.0,2.039E-38,1.144E-38,2.08E-38,1.047E-38,2.3019999999999997E-44,1.82E-39,1.6859999999999999E-40,1.539E-40,1.996E-40,1.476E-40,19480.0,22.01,31.16,65.26,27.03,8.524,2.543,2.426,1.552,4.425,6.989,0.0,2856.0,8.284,3.526,1.155,0.9428,0.7814,0.544,0.1053,0.3029,0.02566,
194800.0,4340.0,125.3,163.5,247.7,1.456,20.24,12.27,11.99,32.78,69.55,19480.0,181.8,15.44,81.6,5.36,6.626,8.331,11.15,18.41,31.35,42.44,19480.0,181.8,15.44,81.6,5.36,6.626,8.331,11.15,18.41,31.35,42.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,29.55,17.31,8.807,257.8,11.7,4.496,3.054,3.396,2.872,0.0,806.9,383.9,112.3,137.5,182.0,7.086,11.02,2.655,8.547,0.6897,2.087E-5,0.0,220200.0,102800.0,84930.0,60410.0,56470.0,39390.0,10740.0,2997.0,6062.0,1559.0,9.699E-6,0.0,13.49,5.516,8.964,3.971,1.324,6.716,3.853,2.804,4.397,3.341,0.0,0.2617,0.0234,0.1287,0.143,0.001838,0.005577,0.001244,0.001379,0.008262,0.007157,1.0E-4,0.0,251000.0,49370.0,46610.0,13310.0,849900.0,17960.0,24540.0,8826.0,12910.0,4758.0,0.0,1.349E-34,4.899E-35,2.514E-34,9.619000000000001E-35,3.305E-35,1.1680000000000001E-35,2.187E-35,4.215E-36,1.38E-35,3.079E-37,0.0,2.039E-38,1.094E-38,2.134E-38,1.069E-38,8.077999999999999E-41,1.0219999999999999E-39,1.138E-40,1.004E-40,1.0949999999999999E-40,1.267E-40,19480.0,22.01,29.99,64.62,27.23,10.02,2.297,2.389,1.533,4.376,6.98,0.0,2856.0,7.903,3.205,1.142,1.285,0.9875,0.5472,0.1248,0.3077,0.0438,
194800.0,4340.0,111.0,160.5,271.3,0.5323,18.37,12.3,12.0,32.79,69.56,19480.0,181.8,16.61,82.83,5.084,4.234,8.564,11.15,18.41,31.35,42.43,19480.0,181.8,16.61,82.83,5.084,4.234,8.564,11.15,18.41,31.35,42.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,29.04,18.92,5.107,257.6,10.37,5.556,3.195,4.442,4.816,0.0,806.9,389.8,99.11,135.7,191.5,2.27,11.09,2.727,8.611,0.7494,2.089E-5,0.0,221400.0,98220.0,92750.0,46740.0,22470.0,38050.0,10350.0,2991.0,6055.0,1548.0,9.72E-6,0.0,13.57,5.487,9.329,3.649,0.9594,6.634,3.834,2.813,4.422,3.362,0.0,0.2617,0.02199,0.1281,0.153,4.687E-4,0.005073,0.001245,0.001391,0.008354,0.007196,1.0E-4,0.0,251100.0,40490.0,25720.0,10290.0,532400.0,8676.0,21380.0,4992.0,9298.0,1826.0,0.0,1.349E-34,4.6090000000000003E-35,2.575E-34,1.078E-34,1.903E-35,9.977000000000001E-36,2.188E-35,4.1990000000000004E-36,1.379E-35,3.035E-37,0.0,2.039E-38,1.03E-38,2.075E-38,1.127E-38,5.856E-43,9.746E-40,1.124E-40,1.003E-40,1.0949999999999999E-40,1.266E-40,19480.0,22.02,29.59,68.94,28.88,4.777,1.958,2.388,1.531,4.375,6.98,0.0,2856.0,7.84,3.259,0.9702,0.6871,0.9678,0.5411,0.1247,0.3075,0.04355,
194800.0,4347.0,101.7,160.4,270.9,0.4887,18.43,13.4,10.9,32.8,69.56,19480.0,181.8,16.54,81.65,4.644,5.754,8.577,11.38,18.21,31.37,42.45,19480.0,181.8,16.54,81.65,4.644,5.754,8.577,11.38,18.21,31.37,42.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,29.07,15.41,4.974,268.5,9.737,4.918,2.747,3.753,3.94,0.0,808.4,401.4,95.38,128.1,192.7,2.127,11.01,2.666,8.515,0.6327,2.089E-5,0.0,223700.0,96340.0,93240.0,44430.0,21000.0,37980.0,10350.0,2988.0,6055.0,1547.0,9.737E-6,0.0,13.67,5.439,9.234,3.56,0.9255,6.618,3.856,2.809,4.44,3.385,0.0,0.2657,0.02166,0.1292,0.1538,8.322E-4,0.005118,0.001272,0.001392,0.008449,0.007246,1.0E-4,0.0,251200.0,41500.0,24990.0,10510.0,534100.0,8736.0,21500.0,5071.0,9405.0,1936.0,0.0,1.419E-34,4.599E-35,2.582E-34,1.005E-34,1.817E-35,9.939000000000001E-36,2.185E-35,4.183E-36,1.3770000000000001E-35,2.715E-37,0.0,2.058E-38,9.82E-39,2.037E-38,1.104E-38,2.564E-41,9.73E-40,1.127E-40,1.0049999999999999E-40,1.098E-40,1.27E-40,19480.0,23.13,29.55,69.15,27.83,4.571,1.953,2.493,1.418,4.369,6.973,0.0,2856.0,7.793,3.274,0.9412,0.6442,0.9659,0.5412,0.1246,0.3077,0.04364,
194800.0,4385.0,98.22,148.1,242.7,0.4763,18.49,13.39,10.9,32.81,69.57,19480.0,181.8,18.11,79.87,4.842,5.688,8.577,11.38,18.21,31.37,42.45,19480.0,181.8,18.11,79.87,4.842,5.688,8.577,11.38,18.21,31.37,42.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,28.29,14.05,7.402,270.8,9.812,4.992,2.8,3.833,4.042,0.0,815.4,395.6,96.81,130.8,189.6,2.075,11.01,2.664,8.51,0.6319,2.089E-5,0.0,225100.0,93880.0,91810.0,46670.0,20610.0,37780.0,10400.0,2973.0,6043.0,1530.0,9.754E-6,0.0,13.78,5.349,9.081,3.801,0.86,6.579,3.862,2.817,4.457,3.404,0.0,0.279,0.02448,0.125,0.1454,7.456E-4,0.005161,0.001274,0.001404,0.008531,0.007288,1.0E-4,0.0,251300.0,42470.0,24370.0,11050.0,567900.0,8783.0,21630.0,5158.0,9508.0,2045.0,0.0,1.508E-34,4.976E-35,2.514E-34,9.378E-35,1.8070000000000002E-35,9.929E-36,2.1840000000000001E-35,4.182E-36,1.3770000000000001E-35,2.711E-37,0.0,2.099E-38,1.035E-38,1.897E-38,1.0769999999999999E-38,1.1490000000000001E-42,9.709E-40,1.123E-40,1.002E-40,1.094E-40,1.265E-40,19480.0,24.94,30.65,67.33,26.73,4.538,1.954,2.492,1.418,4.369,6.973,0.0,2856.0,7.655,3.217,1.069,0.633,0.9613,0.5417,0.1242,0.3074,0.04319,
194800.0,4392.0,87.28,146.9,239.6,0.4636,19.38,13.22,10.69,32.54,69.23,19480.0,181.8,16.82,81.56,4.487,5.612,10.93,10.94,17.71,30.74,41.66,19480.0,181.8,16.82,81.56,4.487,5.612,10.93,10.94,17.71,30.74,41.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,29.43,15.03,9.388,268.7,9.961,4.991,2.765,3.789,3.986,0.0,815.6,385.2,115.0,131.5,188.8,2.474,11.0,2.658,8.5,0.6221,2.088E-5,0.0,226800.0,91170.0,93710.0,45020.0,21440.0,37780.0,10220.0,3014.0,6099.0,1601.0,9.766E-6,0.0,13.94,5.396,9.106,3.639,0.9009,6.722,3.787,2.81,4.454,3.399,0.0,0.2828,0.02118,0.1284,0.1449,6.742E-4,0.005382,0.001249,0.001368,0.008548,0.007254,1.0E-4,0.0,251400.0,44420.0,22220.0,11620.0,595300.0,9059.0,22560.0,5835.0,10520.0,3309.0,0.0,1.556E-34,4.971E-35,2.5060000000000003E-34,8.873E-35,1.828E-35,9.830000000000001E-36,2.185E-35,4.214E-36,1.38E-35,3.207E-37,0.0,2.125E-38,9.362999999999999E-39,1.919E-38,1.051E-38,1.279E-43,9.780999999999999E-40,1.109E-40,9.81E-41,1.068E-40,1.233E-40,19480.0,26.08,29.95,67.84,25.86,4.452,2.067,2.476,1.393,4.339,6.935,0.0,2856.0,7.406,3.449,1.036,0.6601,0.9585,0.5354,0.1264,0.3103,0.04684,
194800.0,4392.0,63.17,144.5,248.0,0.4893,19.8,13.15,10.63,32.51,69.19,19480.0,181.8,15.55,82.91,4.313,5.566,10.66,10.97,17.78,30.84,41.79,19480.0,181.8,15.55,82.91,4.313,5.566,10.66,10.97,17.78,30.84,41.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,27.7,15.31,9.638,268.0,10.46,5.566,3.183,4.426,4.797,0.0,815.6,379.1,137.4,131.3,188.3,2.503,11.07,2.706,8.573,0.7176,2.089E-5,0.0,227200.0,91630.0,92660.0,45050.0,20170.0,37690.0,10100.0,2946.0,6067.0,1559.0,9.787E-6,0.0,13.97,5.614,8.982,3.642,0.8232,6.635,3.797,2.832,4.487,3.435,0.0,0.2828,0.02354,0.1226,0.1494,6.225E-4,0.005721,0.001196,0.001332,0.008589,0.007254,1.0E-4,0.0,251500.0,42460.0,21840.0,10850.0,545600.0,7923.0,21540.0,5125.0,9405.0,1873.0,0.0,1.556E-34,4.292E-35,2.554E-34,8.997000000000001E-35,1.8250000000000002E-35,9.85E-36,2.1840000000000001E-35,4.211E-36,1.381E-35,3.221E-37,0.0,2.125E-38,5.74E-39,2.185E-38,1.066E-38,7.896E-44,1.081E-39,8.952999999999999E-41,8.139999999999999E-41,9.606E-41,1.098E-40,19480.0,26.08,24.69,72.57,26.36,4.448,2.11,2.468,1.387,4.336,6.931,0.0,2856.0,7.195,3.67,1.043,0.6252,0.9504,0.534,0.1263,0.3108,0.04746,
194800.0,4392.0,62.55,148.2,252.1,0.02371,27.92,13.68,10.87,32.84,59.85,19480.0,181.8,15.56,82.88,4.355,5.543,7.641,10.93,17.63,30.56,45.25,19480.0,181.8,15.56,82.88,4.355,5.543,7.641,10.93,17.63,30.56,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,27.72,15.33,9.638,267.1,10.49,5.536,3.14,4.366,4.734,0.0,815.6,379.6,133.5,127.1,183.2,2.478,11.08,2.704,8.57,0.7191,2.088E-5,0.0,227200.0,91630.0,92610.0,45110.0,21240.0,36890.0,10110.0,2958.0,6046.0,2202.0,9.798E-6,0.0,13.97,5.62,9.075,3.657,0.8584,6.532,3.804,2.838,4.481,3.588,0.0,0.2828,0.02392,0.1211,0.1529,5.1E-4,0.005338,0.001253,0.001385,0.008646,0.00751,1.0E-4,0.0,251500.0,43610.0,21690.0,11920.0,619300.0,8795.0,22300.0,5662.0,10220.0,2769.0,0.0,1.556E-34,4.291E-35,2.548E-34,8.976E-35,1.743E-35,9.080000000000001E-36,2.181E-35,4.2000000000000005E-36,1.379E-35,1.11E-36,0.0,2.125E-38,5.3109999999999995E-39,2.145E-38,1.069E-38,2.0489999999999998E-44,9.806E-40,1.086E-40,9.624999999999999E-41,1.042E-40,1.284E-40,19480.0,26.08,24.69,72.56,26.38,4.361,2.968,2.525,1.413,4.371,5.94,0.0,2856.0,7.204,3.677,1.044,0.6591,0.9296,0.5339,0.1254,0.309,0.06864,
