membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.0,0.26734,0.05239,0.00403,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,0.0,0.42736,0.04987,0.52002,0.00154,0.00121,0.67985,6.0E-5,6.8E-4,0.01618,0.05514,0.24809,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,6.8E-4,0.01618,0.05514,0.24809,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.0,0.26734,0.05239,0.00403,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,0.0,0.42736,0.04987,0.52002,0.00154,0.00121,0.67985,6.0E-5,6.8E-4,0.01618,0.05514,0.24809,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,6.8E-4,0.01618,0.05514,0.24809,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.0,0.26734,0.05283,0.0036,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,0.65065,8.0E-5,8.7E-4,0.01939,0.06304,0.26597,0.0,0.22416,0.25307,0.52002,0.00152,0.00123,0.67985,6.0E-5,6.8E-4,0.01618,0.05518,0.24805,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,6.8E-4,0.01618,0.05518,0.24805,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.17527,0.09207,0.04882,0.00761,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.0,0.22416,0.70718,0.0659,0.00258,1.7E-4,0.67985,6.0E-5,0.00214,0.01472,0.05963,0.2436,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,0.00214,0.01472,0.05963,0.2436,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.17513,0.09338,0.04802,0.00724,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.0,0.22416,0.72558,0.04817,0.00147,6.2E-4,0.67985,6.0E-5,0.00214,0.01472,0.05967,0.24356,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,0.00214,0.01472,0.05967,0.24356,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.15887,0.10964,0.04802,0.00724,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.0,0.22394,0.61757,0.15641,0.00147,6.2E-4,0.67985,6.0E-5,0.00214,0.01471,0.05967,0.24356,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,0.00214,0.01471,0.05967,0.24356,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.15887,0.10964,0.0484,0.00686,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.0,0.22394,0.61757,0.15641,0.0012,8.8E-4,0.67985,6.0E-5,0.00214,0.01471,0.05971,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,0.00214,0.01471,0.05971,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.14237,0.12614,0.0484,0.00686,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.0,0.22394,0.59949,0.17449,0.0012,8.8E-4,0.67985,6.0E-5,0.00214,0.01471,0.05971,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,0.00214,0.01471,0.05971,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.14237,0.12875,0.04578,0.00686,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.0,0.11434,0.70908,0.17342,0.00228,8.8E-4,0.67985,6.0E-5,0.00214,0.01472,0.0597,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,0.00214,0.01472,0.0597,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.14237,0.12875,0.04578,0.00686,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.0,0.11434,0.70908,0.17342,0.00228,8.8E-4,0.67985,6.0E-5,0.00214,0.01472,0.0597,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,0.00214,0.01472,0.0597,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.12569,0.14522,0.04599,0.00686,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.0,0.05782,0.7535,0.18718,6.2E-4,8.8E-4,0.67985,6.0E-5,0.00214,0.01471,0.05971,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,0.00214,0.01471,0.05971,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.12569,0.14522,0.04599,0.00686,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.0,0.05782,0.7535,0.18718,6.2E-4,8.8E-4,0.67985,6.0E-5,0.00214,0.01471,0.05971,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,0.00214,0.01471,0.05971,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,1.0,0.0,0.0,0.0,0.0,0.0,0.67624,0.0,0.12562,0.1453,0.04599,0.00686,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.65065,8.0E-5,0.00274,0.01751,0.0684,0.26061,0.0,0.0578,0.75398,0.18672,6.2E-4,8.8E-4,0.67985,6.0E-5,0.00214,0.01471,0.05971,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,0.67985,6.0E-5,0.00214,0.01471,0.05971,0.24352,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,0.0,2.2E-4,0.00336,0.01792,0.08319,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.0,0.24912,0.0233,0.05052,0.89531,0.0,2.2E-4,0.00336,0.01792,0.08319,0.89531,0.0,2.2E-4,0.00336,0.01792,0.08319,0.89531,0.0,2.2E-4,0.00336,0.01792,0.08319,0.0,0.0,0.80744,0.18744,0.00387,0.00125,0.90956,0.0,1.6E-4,0.00262,0.01511,0.07255,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,0.0,1.6E-4,0.00262,0.01511,0.07255,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,0.0,2.2E-4,0.00336,0.01792,0.08319,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.0,0.24912,0.0233,0.05052,0.89531,0.0,2.2E-4,0.00336,0.01792,0.08319,0.89531,0.0,2.2E-4,0.00336,0.01792,0.08319,0.89531,0.0,2.2E-4,0.00336,0.01792,0.08319,0.0,0.0,0.80744,0.18744,0.00387,0.00125,0.90956,0.0,1.6E-4,0.00262,0.01511,0.07255,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,0.0,1.6E-4,0.00262,0.01511,0.07255,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,0.0,8.1E-4,0.00277,0.01792,0.08319,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.15798,0.09114,0.0233,0.05052,0.89531,0.0,8.1E-4,0.00277,0.01792,0.08319,0.89531,0.0,8.1E-4,0.00277,0.01792,0.08319,0.89531,0.0,8.1E-4,0.00277,0.01792,0.08319,0.0,0.0,0.97342,0.02146,0.00387,0.00125,0.90956,0.0,6.1E-4,0.00217,0.01511,0.07255,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,0.0,6.1E-4,0.00217,0.01511,0.07255,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,0.0,8.1E-4,0.00277,0.02364,0.07746,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.14164,0.10748,0.02246,0.05136,0.89531,0.0,8.1E-4,0.00277,0.02364,0.07746,0.89531,0.0,8.1E-4,0.00277,0.02364,0.07746,0.89531,0.0,8.1E-4,0.00277,0.02364,0.07746,0.0,0.0,0.92695,0.06793,0.00335,0.00178,0.90956,0.0,6.1E-4,0.00217,0.02004,0.06762,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,0.0,6.1E-4,0.00217,0.02004,0.06762,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.3E-4,6.8E-4,0.00291,0.0235,0.07746,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.14164,0.10712,0.02283,0.05136,0.89531,1.3E-4,6.8E-4,0.00291,0.0235,0.07746,0.89531,1.3E-4,6.8E-4,0.00291,0.0235,0.07746,0.89531,1.3E-4,6.8E-4,0.00291,0.0235,0.07746,0.0,0.78717,0.13977,0.06971,0.00157,0.00178,0.90956,9.0E-5,5.1E-4,0.00228,0.01994,0.06762,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,9.0E-5,5.1E-4,0.00228,0.01994,0.06762,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.3E-4,6.8E-4,0.00291,0.0235,0.07746,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.12512,0.12363,0.02283,0.05136,0.89531,1.3E-4,6.8E-4,0.00291,0.0235,0.07746,0.89531,1.3E-4,6.8E-4,0.00291,0.0235,0.07746,0.89531,1.3E-4,6.8E-4,0.00291,0.0235,0.07746,0.0,0.4462,0.45054,0.09991,0.00157,0.00178,0.90956,9.0E-5,5.1E-4,0.00228,0.01994,0.06762,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,9.0E-5,5.1E-4,0.00228,0.01994,0.06762,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.12504,0.12389,0.02207,0.05195,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.0,0.44586,0.45205,0.09875,0.00301,3.3E-4,0.90956,9.0E-5,5.1E-4,0.00228,0.02055,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,9.0E-5,5.1E-4,0.00228,0.02055,0.067,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.12504,0.12389,0.02207,0.05195,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.0,0.44551,0.4524,0.09875,0.00301,3.3E-4,0.90956,9.0E-5,5.1E-4,0.00228,0.02055,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,9.0E-5,5.1E-4,0.00228,0.02055,0.067,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.12504,0.12389,0.02205,0.05196,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.0,0.44551,0.4524,0.09875,0.00309,2.5E-4,0.90956,9.0E-5,5.1E-4,0.00228,0.02055,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,9.0E-5,5.1E-4,0.00228,0.02055,0.067,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.12495,0.12398,0.02205,0.05196,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.89531,1.3E-4,6.8E-4,0.00291,0.02432,0.07665,0.0,0.44551,0.45302,0.09813,0.00309,2.5E-4,0.90956,9.0E-5,5.1E-4,0.00228,0.02055,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,9.0E-5,5.1E-4,0.00228,0.02055,0.067,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.12495,0.12379,0.02224,0.05196,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.0,0.7939,0.10462,0.0995,0.00172,2.5E-4,0.90956,1.0E-4,5.1E-4,0.00243,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.0E-4,5.1E-4,0.00243,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.12495,0.12398,0.02205,0.05196,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.0,0.7939,0.10462,0.09857,0.00265,2.5E-4,0.90956,1.0E-4,5.1E-4,0.00243,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.0E-4,5.1E-4,0.00243,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.10816,0.14077,0.02205,0.05196,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.0,0.7939,0.10022,0.10298,0.00265,2.5E-4,0.90956,1.0E-4,5.1E-4,0.00243,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.0E-4,5.1E-4,0.00243,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.10816,0.14058,0.02224,0.05196,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.89531,1.4E-4,6.8E-4,0.0031,0.02412,0.07665,0.0,0.79234,0.10179,0.1039,0.00172,2.5E-4,0.90956,1.0E-4,5.1E-4,0.00243,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.0E-4,5.1E-4,0.00243,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.01612,0.11011,0.12252,0.02223,0.05197,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,0.0,0.78681,0.09993,0.11129,0.00177,2.0E-4,0.90956,1.2E-4,5.1E-4,0.00241,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.2E-4,5.1E-4,0.00241,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.01612,0.11011,0.12252,0.02223,0.05197,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,0.0,0.78681,0.09993,0.11129,0.00177,2.0E-4,0.90956,1.2E-4,5.1E-4,0.00241,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.2E-4,5.1E-4,0.00241,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.01624,0.10991,0.12259,0.02222,0.05198,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,0.89531,1.6E-4,6.7E-4,0.00308,0.02412,0.07665,0.0,0.43619,0.45418,0.10765,0.0018,1.7E-4,0.90956,1.2E-4,5.1E-4,0.00241,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.2E-4,5.1E-4,0.00241,0.0204,0.067,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.01624,0.10991,0.12277,0.02145,0.05258,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.0,0.43619,0.45418,0.10767,0.00189,7.0E-5,0.90956,1.2E-4,5.1E-4,0.00241,0.0213,0.0661,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.2E-4,5.1E-4,0.00241,0.0213,0.0661,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.01624,0.10991,0.12287,0.02154,0.05239,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.0,0.43619,0.45418,0.10718,0.00223,2.1E-4,0.90956,1.2E-4,5.1E-4,0.00241,0.02131,0.06609,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.2E-4,5.1E-4,0.00241,0.02131,0.06609,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.01624,0.07535,0.15743,0.02154,0.05239,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.0,0.43619,0.45242,0.10895,0.00223,2.1E-4,0.90956,1.2E-4,5.1E-4,0.00241,0.02131,0.06609,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.2E-4,5.1E-4,0.00241,0.02131,0.06609,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.01624,0.07535,0.15743,0.02173,0.05219,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.89531,1.6E-4,6.7E-4,0.00308,0.02528,0.07549,0.0,0.43619,0.45242,0.10895,0.00215,3.0E-4,0.90956,1.2E-4,5.1E-4,0.00241,0.02133,0.06607,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.2E-4,5.1E-4,0.00241,0.02133,0.06607,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.04031,0.07889,0.12987,0.02168,0.05219,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.0,0.76736,0.10332,0.12688,0.00214,3.0E-4,0.90956,1.5E-4,5.1E-4,0.00238,0.02133,0.06607,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.5E-4,5.1E-4,0.00238,0.02133,0.06607,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.02407,0.07672,0.14831,0.02164,0.05221,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.0,0.43201,0.05844,0.50712,0.00215,2.9E-4,0.90956,1.5E-4,5.1E-4,0.00238,0.02133,0.06607,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.5E-4,5.1E-4,0.00238,0.02133,0.06607,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.02407,0.07672,0.14831,0.02164,0.05221,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.0,0.43201,0.05844,0.50712,0.00215,2.9E-4,0.90956,1.5E-4,5.1E-4,0.00238,0.02133,0.06607,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.5E-4,5.1E-4,0.00238,0.02133,0.06607,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,1.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.02407,0.07668,0.14836,0.02182,0.05201,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.89531,2.1E-4,6.8E-4,0.00303,0.02528,0.07549,0.0,0.43201,0.05844,0.50711,0.00212,3.2E-4,0.90956,1.5E-4,5.1E-4,0.00238,0.02135,0.06605,1.0,0.0,0.0,0.0,0.0,0.0,0.90956,1.5E-4,5.1E-4,0.00238,0.02135,0.06605,1.0,0.0,0.0,0.0,0.0,0.0,
