membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.62685,8.1E-4,0.01138,0.03663,0.11395,0.21037,1.0,0.0,0.0,0.0,0.0,0.0,0.6934,0.0,0.07374,0.10976,0.10443,0.01867,0.62685,8.1E-4,0.01138,0.03663,0.11395,0.21037,0.62685,8.1E-4,0.01138,0.03663,0.11395,0.21037,0.62685,8.1E-4,0.01138,0.03663,0.11395,0.21037,0.0,0.24263,0.73451,0.00447,0.01027,0.00812,0.65867,6.4E-4,0.00999,0.03108,0.10259,0.19702,1.0,0.0,0.0,0.0,0.0,0.0,0.65867,6.4E-4,0.00999,0.03108,0.10259,0.19702,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.62685,8.1E-4,0.01138,0.03663,0.11535,0.20897,1.0,0.0,0.0,0.0,0.0,0.0,0.6934,0.0,0.07374,0.10976,0.10026,0.02284,0.62685,8.1E-4,0.01138,0.03663,0.11535,0.20897,0.62685,8.1E-4,0.01138,0.03663,0.11535,0.20897,0.62685,8.1E-4,0.01138,0.03663,0.11535,0.20897,0.0,0.24263,0.73451,0.00447,0.0176,7.9E-4,0.65867,6.4E-4,0.00999,0.03108,0.10352,0.19609,1.0,0.0,0.0,0.0,0.0,0.0,0.65867,6.4E-4,0.00999,0.03108,0.10352,0.19609,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.62685,8.1E-4,0.01138,0.03663,0.11535,0.20897,1.0,0.0,0.0,0.0,0.0,0.0,0.6934,0.0,0.07374,0.10976,0.10154,0.02156,0.62685,8.1E-4,0.01138,0.03663,0.11535,0.20897,0.62685,8.1E-4,0.01138,0.03663,0.11535,0.20897,0.62685,8.1E-4,0.01138,0.03663,0.11535,0.20897,0.0,0.24263,0.73451,0.00447,0.01306,0.00533,0.65867,6.4E-4,0.00999,0.03108,0.10364,0.19598,1.0,0.0,0.0,0.0,0.0,0.0,0.65867,6.4E-4,0.00999,0.03108,0.10364,0.19598,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.62685,8.1E-4,0.01158,0.03664,0.11515,0.20897,1.0,0.0,0.0,0.0,0.0,0.0,0.6934,0.0,0.07304,0.11302,0.09899,0.02155,0.62685,8.1E-4,0.01158,0.03664,0.11515,0.20897,0.62685,8.1E-4,0.01158,0.03664,0.11515,0.20897,0.62685,8.1E-4,0.01158,0.03664,0.11515,0.20897,0.0,0.24263,0.73475,0.00382,0.01358,0.00522,0.65867,6.4E-4,0.01014,0.0311,0.10346,0.19599,1.0,0.0,0.0,0.0,0.0,0.0,0.65867,6.4E-4,0.01014,0.0311,0.10346,0.19599,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.62685,8.1E-4,0.01327,0.03652,0.11357,0.20897,1.0,0.0,0.0,0.0,0.0,0.0,0.6934,0.0,0.08879,0.09536,0.1009,0.02155,0.62685,8.1E-4,0.01327,0.03652,0.11357,0.20897,0.62685,8.1E-4,0.01327,0.03652,0.11357,0.20897,0.62685,8.1E-4,0.01327,0.03652,0.11357,0.20897,0.0,0.24263,0.73463,0.00388,0.01363,0.00522,0.65867,6.4E-4,0.01152,0.03102,0.10216,0.19599,1.0,0.0,0.0,0.0,0.0,0.0,0.65867,6.4E-4,0.01152,0.03102,0.10216,0.19599,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.62685,8.1E-4,0.01327,0.03652,0.11357,0.20897,1.0,0.0,0.0,0.0,0.0,0.0,0.6934,0.0,0.07169,0.11549,0.09801,0.02141,0.62685,8.1E-4,0.01327,0.03652,0.11357,0.20897,0.62685,8.1E-4,0.01327,0.03652,0.11357,0.20897,0.62685,8.1E-4,0.01327,0.03652,0.11357,0.20897,0.0,0.24263,0.70628,0.03313,0.01275,0.00522,0.65867,6.4E-4,0.01153,0.03101,0.10216,0.19599,1.0,0.0,0.0,0.0,0.0,0.0,0.65867,6.4E-4,0.01153,0.03101,0.10216,0.19599,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,0.0,9.8E-4,0.01432,0.04509,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0,0.11498,0.08615,0.09234,0.82099,0.0,9.8E-4,0.01432,0.04509,0.11863,0.82099,0.0,9.8E-4,0.01432,0.04509,0.11863,0.82099,0.0,9.8E-4,0.01432,0.04509,0.11863,0.0,0.0,0.91469,0.05095,0.02858,0.00578,0.84151,0.0,7.8E-4,0.01242,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,0.0,7.8E-4,0.01242,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0,0.11498,0.08615,0.09234,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.0,0.63916,0.27553,0.05095,0.02858,0.00578,0.84151,1.0E-4,6.9E-4,0.01242,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.0E-4,6.9E-4,0.01242,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0,0.11498,0.08615,0.09234,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.0,0.63899,0.2757,0.05095,0.02858,0.00578,0.84151,1.0E-4,6.9E-4,0.01242,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.0E-4,6.9E-4,0.01242,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0,0.11498,0.08615,0.09234,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.0,0.63882,0.27587,0.05095,0.02858,0.00578,0.84151,1.0E-4,6.9E-4,0.01242,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.0E-4,6.9E-4,0.01242,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0,0.11498,0.08615,0.09234,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.82099,1.2E-4,8.6E-4,0.01432,0.04509,0.11863,0.0,0.34386,0.57083,0.05095,0.02858,0.00578,0.84151,1.0E-4,6.9E-4,0.01242,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.0E-4,6.9E-4,0.01242,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.2E-4,0.00139,0.01378,0.04509,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.05583,0.05915,0.08615,0.09234,0.82099,1.2E-4,0.00139,0.01378,0.04509,0.11863,0.82099,1.2E-4,0.00139,0.01378,0.04509,0.11863,0.82099,1.2E-4,0.00139,0.01378,0.04509,0.11863,0.0,0.34386,0.60912,0.01267,0.02858,0.00578,0.84151,1.0E-4,0.00111,0.012,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.0E-4,0.00111,0.012,0.03819,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.2E-4,0.00139,0.01741,0.04146,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.05582,0.05289,0.09242,0.09234,0.82099,1.2E-4,0.00139,0.01741,0.04146,0.11863,0.82099,1.2E-4,0.00139,0.01741,0.04146,0.11863,0.82099,1.2E-4,0.00139,0.01741,0.04146,0.11863,0.0,0.34386,0.61015,0.03592,0.00429,0.00578,0.84151,1.0E-4,0.00111,0.01485,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.0E-4,0.00111,0.01485,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.2E-4,0.00139,0.01741,0.04146,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0558,0.0529,0.09242,0.09234,0.82099,1.2E-4,0.00139,0.01741,0.04146,0.11863,0.82099,1.2E-4,0.00139,0.01741,0.04146,0.11863,0.82099,1.2E-4,0.00139,0.01741,0.04146,0.11863,0.0,0.34386,0.6107,0.03537,0.00429,0.00578,0.84151,1.0E-4,0.00111,0.01485,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.0E-4,0.00111,0.01485,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0558,0.05496,0.09037,0.09234,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.0,0.86819,0.08637,0.03714,0.00252,0.00578,0.84151,1.3E-4,0.00108,0.01485,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00108,0.01485,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0558,0.05673,0.0886,0.09234,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.0,0.86819,0.08637,0.03818,0.00148,0.00578,0.84151,1.3E-4,0.00108,0.01485,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00108,0.01485,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0558,0.05673,0.0886,0.09234,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.0,0.86759,0.08697,0.03818,0.00148,0.00578,0.84151,1.3E-4,0.00108,0.01485,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00108,0.01485,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0558,0.05776,0.08757,0.09234,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.0,0.86759,0.08697,0.0388,8.7E-4,0.00578,0.84151,1.3E-4,0.00108,0.01484,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00108,0.01484,0.03535,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0558,0.05842,0.08691,0.09234,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.82099,1.6E-4,0.00135,0.01741,0.04146,0.11863,0.0,0.86759,0.08697,0.03753,0.00213,0.00578,0.84151,1.3E-4,0.00108,0.01485,0.03534,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00108,0.01485,0.03534,0.10709,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.6E-4,0.00135,0.01996,0.04116,0.11638,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0558,0.05795,0.0872,0.09251,0.82099,1.6E-4,0.00135,0.01996,0.04116,0.11638,0.82099,1.6E-4,0.00135,0.01996,0.04116,0.11638,0.82099,1.6E-4,0.00135,0.01996,0.04116,0.11638,0.0,0.48155,0.47301,0.04171,0.00112,0.00261,0.84151,1.3E-4,0.00108,0.01688,0.03518,0.10523,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00108,0.01688,0.03518,0.10523,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.6E-4,0.00135,0.01996,0.04116,0.11638,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.05578,0.05796,0.0872,0.09251,0.82099,1.6E-4,0.00135,0.01996,0.04116,0.11638,0.82099,1.6E-4,0.00135,0.01996,0.04116,0.11638,0.82099,1.6E-4,0.00135,0.01996,0.04116,0.11638,0.0,0.48155,0.4733,0.04142,0.00112,0.00261,0.84151,1.3E-4,0.00108,0.01688,0.03518,0.10523,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00108,0.01688,0.03518,0.10523,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02011,0.04117,0.11566,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.10059,0.01359,0.08681,0.09248,0.82099,1.7E-4,0.0019,0.02011,0.04117,0.11566,0.82099,1.7E-4,0.0019,0.02011,0.04117,0.11566,0.82099,1.7E-4,0.0019,0.02011,0.04117,0.11566,0.0,0.86897,0.11795,0.00982,7.1E-4,0.00255,0.84151,1.3E-4,0.00151,0.01702,0.0352,0.10464,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01702,0.0352,0.10464,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02011,0.04117,0.11566,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.10059,0.01359,0.08681,0.09248,0.82099,1.7E-4,0.0019,0.02011,0.04117,0.11566,0.82099,1.7E-4,0.0019,0.02011,0.04117,0.11566,0.82099,1.7E-4,0.0019,0.02011,0.04117,0.11566,0.0,0.86897,0.11795,0.00982,7.1E-4,0.00255,0.84151,1.3E-4,0.00151,0.01702,0.0352,0.10464,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01702,0.0352,0.10464,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.10059,0.01362,0.08015,0.09912,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.0,0.86897,0.11795,0.00833,0.00264,0.00211,0.84151,1.3E-4,0.00151,0.01703,0.0411,0.09873,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01703,0.0411,0.09873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.10059,0.01364,0.08015,0.09908,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.0,0.86897,0.11795,0.00742,0.00247,0.00319,0.84151,1.3E-4,0.00151,0.01704,0.0411,0.09871,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01704,0.0411,0.09871,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.10059,0.01364,0.08015,0.09908,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.0,0.86897,0.11795,0.00742,0.00247,0.00319,0.84151,1.3E-4,0.00151,0.01704,0.0411,0.09871,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01704,0.0411,0.09871,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.10059,0.01364,0.08077,0.09846,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.0,0.86897,0.11795,0.00742,0.00162,0.00403,0.84151,1.3E-4,0.00151,0.01704,0.04112,0.09869,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01704,0.04112,0.09869,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.10059,0.01367,0.08074,0.09846,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.82099,1.7E-4,0.0019,0.02011,0.04821,0.10862,0.0,0.86897,0.11795,0.00688,0.00218,0.00402,0.84151,1.3E-4,0.00151,0.01705,0.04111,0.09869,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01705,0.04111,0.09869,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02072,0.04833,0.10789,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0835,0.03071,0.08072,0.09854,0.82099,1.7E-4,0.0019,0.02072,0.04833,0.10789,0.82099,1.7E-4,0.0019,0.02072,0.04833,0.10789,0.82099,1.7E-4,0.0019,0.02072,0.04833,0.10789,0.0,0.4858,0.48131,0.02723,0.00166,0.00401,0.84151,1.3E-4,0.00151,0.01754,0.04122,0.09809,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01754,0.04122,0.09809,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02072,0.05,0.10622,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.0835,0.03071,0.07654,0.10272,0.82099,1.7E-4,0.0019,0.02072,0.05,0.10622,0.82099,1.7E-4,0.0019,0.02072,0.05,0.10622,0.82099,1.7E-4,0.0019,0.02072,0.05,0.10622,0.0,0.26747,0.69964,0.02723,0.00505,6.1E-4,0.84151,1.3E-4,0.00151,0.01754,0.04253,0.09678,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01754,0.04253,0.09678,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.06607,0.04844,0.07627,0.10268,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.0,0.14625,0.81026,0.03794,0.00339,0.00216,0.84151,1.3E-4,0.00151,0.01754,0.04295,0.09637,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01754,0.04295,0.09637,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.04831,0.0664,0.07611,0.10265,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.0,0.14625,0.80465,0.04362,0.00333,0.00215,0.84151,1.3E-4,0.00151,0.01753,0.04295,0.09637,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01753,0.04295,0.09637,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.04831,0.06651,0.07585,0.10279,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.0,0.07935,0.87154,0.04355,0.00362,0.00192,0.84151,1.3E-4,0.00151,0.01754,0.04293,0.09637,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01754,0.04293,0.09637,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.04831,0.06653,0.07585,0.10279,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.0,0.07935,0.87154,0.04345,0.00365,0.002,0.84151,1.3E-4,0.00151,0.01757,0.04292,0.09636,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01757,0.04292,0.09636,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.04831,0.06653,0.07585,0.10279,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.0,0.86829,0.08261,0.04345,0.00365,0.002,0.84151,1.3E-4,0.00151,0.01757,0.04292,0.09636,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01757,0.04292,0.09636,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,1.0,0.0,0.0,0.0,0.0,0.0,0.70653,0.0,0.03019,0.08466,0.07584,0.10278,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.82099,1.7E-4,0.0019,0.02072,0.05048,0.10574,0.0,0.48194,0.46601,0.04636,0.00367,0.00202,0.84151,1.3E-4,0.00151,0.01759,0.04291,0.09635,1.0,0.0,0.0,0.0,0.0,0.0,0.84151,1.3E-4,0.00151,0.01759,0.04291,0.09635,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91946,0.0,1.9E-4,0.00302,0.02478,0.05255,1.0,0.0,0.0,0.0,0.0,0.0,0.79887,0.0,0.0,0.11447,5.0E-4,0.08615,0.91946,0.0,1.9E-4,0.00302,0.02478,0.05255,0.91946,0.0,1.9E-4,0.00302,0.02478,0.05255,0.91946,0.0,1.9E-4,0.00302,0.02478,0.05255,0.0,0.0,0.94481,0.04949,0.00264,0.00306,0.93171,0.0,1.5E-4,0.00238,0.02101,0.04474,1.0,0.0,0.0,0.0,0.0,0.0,0.93171,0.0,1.5E-4,0.00238,0.02101,0.04474,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91946,0.0,1.9E-4,0.00302,0.02478,0.05255,1.0,0.0,0.0,0.0,0.0,0.0,0.79887,0.0,0.0,0.11447,5.0E-4,0.08615,0.91946,0.0,1.9E-4,0.00302,0.02478,0.05255,0.91946,0.0,1.9E-4,0.00302,0.02478,0.05255,0.91946,0.0,1.9E-4,0.00302,0.02478,0.05255,0.0,0.0,0.94481,0.04949,0.00264,0.00306,0.93171,0.0,1.5E-4,0.00238,0.02101,0.04474,1.0,0.0,0.0,0.0,0.0,0.0,0.93171,0.0,1.5E-4,0.00238,0.02101,0.04474,1.0,0.0,0.0,0.0,0.0,0.0,
