RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1040000.0,957000.0,761700.0,1311000.0,721500.0,386200.0,318900.0,494400.0,362700.0,2396000.0,2434000.0,
1085000.0,958100.0,761700.0,1301000.0,703900.0,386200.0,318900.0,494400.0,414100.0,2357000.0,2406000.0,
1085000.0,958100.0,761700.0,1301000.0,686300.0,386200.0,325000.0,488400.0,414100.0,2357000.0,2424000.0,
1082000.0,953900.0,765400.0,1290000.0,677900.0,386100.0,324900.0,488300.0,413900.0,2357000.0,2431000.0,
1136000.0,947600.0,770900.0,1286000.0,665300.0,386100.0,324900.0,506400.0,395800.0,2368000.0,2390000.0,
1119000.0,950000.0,771600.0,1299000.0,665300.0,386100.0,324900.0,506400.0,395800.0,2368000.0,2390000.0,
1114000.0,947400.0,774200.0,1299000.0,665300.0,386100.0,432000.0,399200.0,395800.0,2380000.0,2390000.0,
1113000.0,944700.0,778200.0,1299000.0,665300.0,392600.0,425600.0,399200.0,395800.0,2380000.0,2390000.0,
1110000.0,947200.0,778200.0,1299000.0,665300.0,398600.0,419500.0,399200.0,395800.0,2380000.0,2390000.0,
1110000.0,946700.0,779500.0,1296000.0,664500.0,398600.0,419500.0,399100.0,395700.0,2380000.0,2390000.0,
1106000.0,949500.0,779900.0,1296000.0,672100.0,391000.0,419500.0,413400.0,381400.0,2392000.0,2390000.0,
1104000.0,948800.0,781400.0,1292000.0,649900.0,391000.0,419500.0,426500.0,368300.0,2392000.0,2412000.0,
1117000.0,947900.0,783300.0,1287000.0,649000.0,390900.0,419400.0,426500.0,478300.0,2294000.0,2394000.0,
1114000.0,942000.0,784100.0,1285000.0,641400.0,390900.0,419400.0,426500.0,478300.0,2294000.0,2402000.0,
1139000.0,946100.0,787700.0,1277000.0,576200.0,390900.0,424200.0,427500.0,472100.0,2305000.0,2433000.0,
1132000.0,941800.0,788100.0,1277000.0,549800.0,390900.0,424200.0,427500.0,472100.0,2305000.0,2460000.0,
1128000.0,937600.0,788300.0,1277000.0,562200.0,376700.0,424100.0,461800.0,437700.0,2305000.0,2460000.0,
1128000.0,935100.0,790200.0,1269000.0,544100.0,376700.0,424000.0,467700.0,431600.0,2305000.0,2477000.0,
1145000.0,937200.0,791500.0,1255000.0,544100.0,376700.0,424000.0,467700.0,431600.0,2317000.0,2456000.0,
1142000.0,939600.0,791500.0,1255000.0,544100.0,376700.0,424000.0,483200.0,416000.0,2317000.0,2456000.0,
1141000.0,939000.0,794200.0,1255000.0,544100.0,386700.0,414000.0,483200.0,416000.0,2317000.0,2456000.0,
1139000.0,940700.0,794200.0,1255000.0,544100.0,386700.0,414000.0,499200.0,400000.0,2317000.0,2456000.0,
1138000.0,937300.0,798000.0,1245000.0,777400.0,157100.0,421500.0,493800.0,394000.0,2317000.0,2456000.0,
1110000.0,932800.0,798700.0,1261000.0,780500.0,154000.0,421500.0,493800.0,394000.0,2317000.0,2456000.0,
1107000.0,928500.0,796700.0,1256000.0,785700.0,148000.0,421500.0,493600.0,393900.0,2329000.0,2442000.0,
1102000.0,927200.0,797200.0,1256000.0,785700.0,148000.0,421500.0,493600.0,393900.0,2329000.0,2442000.0,
1150000.0,926600.0,798900.0,1242000.0,778100.0,371600.0,202600.0,488800.0,393800.0,2340000.0,2400000.0,
1168000.0,926900.0,800000.0,1242000.0,755500.0,371600.0,202600.0,498800.0,383800.0,2352000.0,2404000.0,
1168000.0,925500.0,802000.0,1242000.0,742900.0,371600.0,215100.0,496400.0,373700.0,2352000.0,2416000.0,
1221000.0,926100.0,803900.0,1242000.0,742900.0,371600.0,215100.0,496400.0,373700.0,2364000.0,2361000.0,
1220000.0,922000.0,804700.0,1241000.0,720300.0,371600.0,215100.0,502500.0,367700.0,2375000.0,2383000.0,
1217000.0,921500.0,804900.0,1239000.0,720300.0,371600.0,215100.0,502500.0,367700.0,2375000.0,2383000.0,
1212000.0,921700.0,804700.0,1235000.0,704500.0,368100.0,215100.0,512400.0,357500.0,2375000.0,2401000.0,
1209000.0,923400.0,805900.0,1235000.0,704500.0,368100.0,215100.0,512400.0,357500.0,2375000.0,2401000.0,
1207000.0,925200.0,806200.0,1231000.0,704500.0,368000.0,221100.0,506300.0,357500.0,2375000.0,2401000.0,
1184000.0,924700.0,806700.0,1254000.0,697000.0,368000.0,221100.0,506300.0,357500.0,2375000.0,2408000.0,
1180000.0,926400.0,808100.0,1250000.0,672500.0,368000.0,221000.0,512400.0,351500.0,2375000.0,2433000.0,
1178000.0,917700.0,795100.0,1243000.0,672200.0,372800.0,221000.0,507500.0,351400.0,2375000.0,2454000.0,
1169000.0,918800.0,797900.0,1234000.0,671200.0,360100.0,221000.0,541600.0,312300.0,2375000.0,2472000.0,
1204000.0,915900.0,785900.0,1228000.0,653400.0,360100.0,221000.0,578600.0,275300.0,2387000.0,2464000.0,
1293000.0,914100.0,787800.0,1222000.0,635600.0,364100.0,214500.0,578600.0,314100.0,2372000.0,2393000.0,
1292000.0,913300.0,789800.0,1222000.0,635600.0,364100.0,220500.0,572600.0,314100.0,2372000.0,2393000.0,
1260000.0,917400.0,790600.0,1249000.0,641600.0,358100.0,220500.0,572600.0,314100.0,2372000.0,2393000.0,
1256000.0,920200.0,791100.0,1249000.0,641600.0,358100.0,226500.0,581600.0,299100.0,2384000.0,2393000.0,
1255000.0,920800.0,791100.0,1245000.0,640800.0,361900.0,455500.0,348600.0,298900.0,2396000.0,2393000.0,
1238000.0,922500.0,791800.0,1255000.0,640800.0,361900.0,455500.0,348600.0,344000.0,2363000.0,2393000.0,
1230000.0,920500.0,784700.0,1255000.0,628600.0,358800.0,455400.0,358400.0,333800.0,2363000.0,2415000.0,
1280000.0,923000.0,786300.0,1255000.0,628600.0,358800.0,455400.0,358400.0,333800.0,2387000.0,2357000.0,
1269000.0,921900.0,786200.0,1253000.0,628100.0,358700.0,455400.0,358100.0,333800.0,2387000.0,2357000.0,
1269000.0,919300.0,767500.0,1253000.0,602600.0,356800.0,463400.0,350000.0,333800.0,2387000.0,2406000.0,
1302000.0,919000.0,769000.0,1253000.0,602600.0,356800.0,463400.0,350000.0,333800.0,2399000.0,2371000.0,
1301000.0,919900.0,769300.0,1253000.0,602600.0,356800.0,463400.0,367100.0,402400.0,2325000.0,2371000.0,
1257000.0,917600.0,765500.0,1291000.0,602600.0,356800.0,476200.0,406500.0,350300.0,2337000.0,2379000.0,
1255000.0,914100.0,765800.0,1281000.0,602600.0,356800.0,482200.0,400400.0,350300.0,2337000.0,2379000.0,
1252000.0,913300.0,764600.0,1272000.0,601700.0,356700.0,482100.0,400300.0,350200.0,2348000.0,2379000.0,
1241000.0,913700.0,765500.0,1277000.0,593300.0,366700.0,472100.0,400300.0,350200.0,2348000.0,2386000.0,
1239000.0,916100.0,765500.0,1277000.0,593300.0,366700.0,480200.0,402100.0,340300.0,2348000.0,2386000.0,
1238000.0,914800.0,767500.0,1277000.0,784200.0,175800.0,480200.0,402100.0,340300.0,2396000.0,2386000.0,
1215000.0,913400.0,768400.0,1291000.0,776400.0,175800.0,480200.0,402100.0,340300.0,2396000.0,2394000.0,
1213000.0,914500.0,768100.0,1288000.0,745900.0,175800.0,485000.0,397300.0,340300.0,2396000.0,2424000.0,
1210000.0,913600.0,770400.0,1276000.0,750900.0,169800.0,485000.0,407300.0,330200.0,2396000.0,2424000.0,
1200000.0,912400.0,759200.0,1290000.0,748400.0,164500.0,484900.0,407200.0,434300.0,2303000.0,2425000.0,
1153000.0,911300.0,759900.0,1313000.0,735400.0,164500.0,484700.0,406900.0,434100.0,2303000.0,2437000.0,
1151000.0,910300.0,763400.0,1303000.0,735400.0,164500.0,484700.0,413000.0,428100.0,2303000.0,2437000.0,
1149000.0,906800.0,763100.0,1294000.0,717700.0,164400.0,484600.0,412800.0,427900.0,2303000.0,2455000.0,
1148000.0,906000.0,764100.0,1280000.0,697800.0,164400.0,484600.0,412700.0,427700.0,2303000.0,2475000.0,
1147000.0,904900.0,766000.0,1275000.0,697800.0,164400.0,494100.0,403200.0,427700.0,2303000.0,2475000.0,
1142000.0,905000.0,767800.0,1273000.0,697600.0,164400.0,494100.0,420900.0,409900.0,2303000.0,2475000.0,
1127000.0,906300.0,767700.0,1273000.0,697400.0,164300.0,494000.0,420700.0,409800.0,2303000.0,2475000.0,
1125000.0,904200.0,767700.0,1273000.0,696900.0,169100.0,489100.0,438800.0,391700.0,2303000.0,2475000.0,
1176000.0,905800.0,768900.0,1273000.0,678000.0,169100.0,494000.0,434000.0,391700.0,2326000.0,2439000.0,
1211000.0,907300.0,768900.0,1273000.0,678000.0,169100.0,494000.0,434000.0,391700.0,2338000.0,2403000.0,
1222000.0,906600.0,770400.0,1265000.0,678000.0,172900.0,490000.0,449900.0,375600.0,2350000.0,2390000.0,
1247000.0,907400.0,763800.0,1256000.0,665300.0,172900.0,489900.0,449600.0,375300.0,2361000.0,2383000.0,
1247000.0,906600.0,764500.0,1246000.0,665200.0,172800.0,489900.0,449600.0,375300.0,2361000.0,2383000.0,
1243000.0,906700.0,764900.0,1240000.0,657400.0,172800.0,489800.0,449500.0,375200.0,2361000.0,2391000.0,
1240000.0,908600.0,766300.0,1240000.0,657400.0,172800.0,489800.0,449500.0,375200.0,2373000.0,2391000.0,
1237000.0,906400.0,771200.0,1240000.0,657400.0,172800.0,489800.0,449500.0,375200.0,2373000.0,2391000.0,
1236000.0,906100.0,772300.0,1240000.0,626000.0,172800.0,489800.0,455600.0,369200.0,2373000.0,2422000.0,
1228000.0,914000.0,772200.0,1230000.0,626000.0,172800.0,494600.0,450700.0,369200.0,2373000.0,2422000.0,
1243000.0,915000.0,773000.0,1225000.0,626000.0,172800.0,494600.0,476800.0,343000.0,2385000.0,2401000.0,
1264000.0,917200.0,773400.0,1225000.0,626000.0,172800.0,494600.0,482900.0,337000.0,2397000.0,2377000.0,
1249000.0,912100.0,776200.0,1213000.0,633300.0,164800.0,494600.0,488900.0,367100.0,2385000.0,2377000.0,
1246000.0,911000.0,777900.0,1201000.0,633100.0,164700.0,494500.0,498700.0,394400.0,2371000.0,2377000.0,
1245000.0,908000.0,781500.0,1201000.0,633100.0,164700.0,494500.0,504700.0,388300.0,2383000.0,2377000.0,
1245000.0,907000.0,782500.0,1182000.0,633100.0,174800.0,490500.0,498700.0,388300.0,2383000.0,2377000.0,
1188000.0,915200.0,783300.0,1229000.0,633100.0,174800.0,498500.0,501800.0,377200.0,2383000.0,2377000.0,
1188000.0,914500.0,783800.0,1224000.0,633000.0,174800.0,498500.0,501800.0,377200.0,2383000.0,2377000.0,
1183000.0,919300.0,784600.0,1219000.0,633000.0,174800.0,498500.0,501800.0,377200.0,2383000.0,2377000.0,
1181000.0,917900.0,787900.0,1219000.0,633000.0,174800.0,498500.0,514100.0,364800.0,2383000.0,2377000.0,
1180000.0,918600.0,787900.0,1219000.0,604100.0,170900.0,497500.0,564100.0,312100.0,2395000.0,2413000.0,
1179000.0,918400.0,788900.0,1219000.0,608000.0,167000.0,502300.0,559300.0,312100.0,2395000.0,2413000.0,
1179000.0,917900.0,790000.0,1219000.0,608000.0,167000.0,507200.0,554500.0,312100.0,2395000.0,2413000.0,
1213000.0,918700.0,790800.0,1215000.0,608000.0,167000.0,507100.0,554500.0,449800.0,2269000.0,2377000.0,
1194000.0,919800.0,792900.0,1231000.0,608000.0,170900.0,511300.0,546400.0,449800.0,2304000.0,2377000.0,
1190000.0,920600.0,793400.0,1229000.0,607700.0,170900.0,511300.0,546400.0,449800.0,2315000.0,2377000.0,
1187000.0,920600.0,795900.0,1229000.0,604100.0,167000.0,511300.0,546400.0,449800.0,2327000.0,2385000.0,
1184000.0,923200.0,796400.0,1224000.0,604100.0,167000.0,511300.0,574200.0,422000.0,2338000.0,2385000.0,
1177000.0,921900.0,797800.0,1220000.0,604100.0,167000.0,511300.0,574200.0,422000.0,2338000.0,2385000.0,
1176000.0,920800.0,800400.0,1220000.0,604100.0,167000.0,511300.0,574200.0,422000.0,2338000.0,2385000.0,
1132000.0,922000.0,801600.0,1262000.0,604100.0,167000.0,511300.0,574200.0,422000.0,2350000.0,2385000.0,
1098000.0,923300.0,802200.0,1289000.0,604000.0,476000.0,202300.0,574200.0,422000.0,2362000.0,2385000.0,
1066000.0,926400.0,803400.0,1316000.0,611300.0,475200.0,201900.0,568200.0,422000.0,2362000.0,2385000.0,
1061000.0,929100.0,803100.0,1309000.0,611100.0,475100.0,201900.0,579000.0,410800.0,2374000.0,2385000.0,
1056000.0,927600.0,804600.0,1305000.0,611100.0,475100.0,201900.0,579000.0,410800.0,2386000.0,2385000.0,
1049000.0,930800.0,805400.0,1303000.0,610900.0,475100.0,201900.0,609000.0,380800.0,2397000.0,2385000.0,
1049000.0,930200.0,806000.0,1303000.0,588200.0,475100.0,201900.0,609000.0,380800.0,2397000.0,2407000.0,
1049000.0,928700.0,807500.0,1303000.0,588200.0,475100.0,210700.0,600200.0,380800.0,2397000.0,2407000.0,
1048000.0,926900.0,809100.0,1299000.0,594300.0,472900.0,206900.0,610200.0,370800.0,2397000.0,2407000.0,
1024000.0,927200.0,810300.0,1311000.0,594200.0,472900.0,206800.0,610200.0,370800.0,2397000.0,2407000.0,
1023000.0,926700.0,812300.0,1296000.0,600300.0,466900.0,206800.0,610200.0,370800.0,2397000.0,2407000.0,
1022000.0,925800.0,813900.0,1292000.0,560400.0,466800.0,206800.0,610200.0,370700.0,2397000.0,2446000.0,
1070000.0,924900.0,814100.0,1286000.0,566300.0,460800.0,214800.0,611500.0,431400.0,2351000.0,2395000.0,
1068000.0,926700.0,814100.0,1286000.0,566300.0,460800.0,214800.0,629600.0,413300.0,2351000.0,2395000.0,
1057000.0,927200.0,814600.0,1292000.0,566300.0,468500.0,207100.0,653800.0,389200.0,2363000.0,2395000.0,
1055000.0,926300.0,816100.0,1274000.0,557700.0,468300.0,207000.0,653500.0,389100.0,2363000.0,2403000.0,
1088000.0,926700.0,816800.0,1274000.0,878800.0,147200.0,211800.0,648600.0,389100.0,2374000.0,2369000.0,
1085000.0,925500.0,818200.0,1263000.0,860900.0,147200.0,220700.0,639700.0,389000.0,2374000.0,2387000.0,
1084000.0,924600.0,819800.0,1253000.0,860900.0,147200.0,220700.0,639700.0,389000.0,2386000.0,2387000.0,
1080000.0,927000.0,821000.0,1253000.0,864000.0,144100.0,228700.0,644700.0,376000.0,2398000.0,2387000.0,
1080000.0,924000.0,823700.0,1243000.0,864000.0,144100.0,228700.0,659000.0,361600.0,2398000.0,2387000.0,
1078000.0,923300.0,825700.0,1243000.0,843900.0,150500.0,222300.0,659000.0,397700.0,2386000.0,2407000.0,
1123000.0,917300.0,827300.0,1243000.0,843900.0,156900.0,215800.0,659000.0,397700.0,2398000.0,2362000.0,
1121000.0,917200.0,826500.0,1232000.0,843000.0,160700.0,211900.0,659000.0,397700.0,2398000.0,2362000.0,
1108000.0,918300.0,827900.0,1238000.0,842900.0,160700.0,211900.0,658800.0,397600.0,2398000.0,2362000.0,
1106000.0,918800.0,828700.0,1234000.0,842900.0,160700.0,211900.0,658800.0,397600.0,2398000.0,2362000.0,
1105000.0,918600.0,829700.0,1234000.0,835400.0,160700.0,211900.0,658800.0,572400.0,2246000.0,2369000.0,
1098000.0,911800.0,830800.0,1227000.0,835000.0,160700.0,211800.0,658700.0,572400.0,2257000.0,2369000.0,
1084000.0,914900.0,833200.0,1226000.0,822500.0,160700.0,211800.0,658700.0,572400.0,2257000.0,2382000.0,
1083000.0,915200.0,834000.0,1222000.0,814000.0,160600.0,211800.0,658700.0,572400.0,2280000.0,2389000.0,
1083000.0,912800.0,836500.0,1217000.0,814000.0,160600.0,211800.0,742800.0,488300.0,2303000.0,2389000.0,
1079000.0,913500.0,839500.0,1217000.0,814000.0,166600.0,205800.0,742800.0,488300.0,2303000.0,2389000.0,
1074000.0,916500.0,841200.0,1217000.0,879400.0,93740.0,205800.0,742800.0,488300.0,2314000.0,2397000.0,
1063000.0,914100.0,844200.0,1222000.0,879400.0,93740.0,205800.0,742800.0,488300.0,2326000.0,2397000.0,
1063000.0,912200.0,846200.0,1217000.0,871800.0,93740.0,205800.0,742800.0,488300.0,2326000.0,2405000.0,
1058000.0,916000.0,834900.0,1212000.0,871800.0,93740.0,205800.0,753800.0,477200.0,2326000.0,2417000.0,
1092000.0,915600.0,836100.0,1208000.0,871000.0,99710.0,199700.0,753800.0,477200.0,2338000.0,2383000.0,
1089000.0,916700.0,837500.0,1208000.0,875800.0,94880.0,725100.0,248200.0,457400.0,2338000.0,2383000.0,
1072000.0,914000.0,839100.0,1221000.0,875800.0,94880.0,746200.0,233200.0,451300.0,2338000.0,2383000.0,
1066000.0,912600.0,841300.0,1221000.0,875800.0,94880.0,754300.0,225100.0,451300.0,2361000.0,2383000.0,
1062000.0,914300.0,843200.0,1213000.0,874900.0,94820.0,754200.0,225100.0,451300.0,2361000.0,2383000.0,
1061000.0,914100.0,844500.0,1213000.0,874900.0,94820.0,754200.0,245200.0,431200.0,2373000.0,2383000.0,
1056000.0,916300.0,846500.0,1209000.0,874900.0,94820.0,754200.0,251200.0,425200.0,2385000.0,2383000.0,
1053000.0,912900.0,850400.0,1207000.0,874700.0,108300.0,740700.0,251200.0,425200.0,2397000.0,2383000.0,
1045000.0,913900.0,851200.0,1198000.0,879700.0,103100.0,740700.0,265200.0,475700.0,2344000.0,2383000.0,
1036000.0,914100.0,852900.0,1201000.0,878800.0,103100.0,740600.0,265100.0,475700.0,2344000.0,2383000.0,
989300.0,914200.0,853800.0,1242000.0,878700.0,125200.0,718500.0,265000.0,475600.0,2344000.0,2383000.0,
987800.0,915800.0,853800.0,1242000.0,878700.0,131200.0,712500.0,271000.0,469600.0,2356000.0,2383000.0,
982700.0,919900.0,854700.0,1242000.0,871200.0,131200.0,712500.0,271000.0,469600.0,2356000.0,2390000.0,
975200.0,919400.0,855200.0,1242000.0,871200.0,131200.0,718500.0,265000.0,469600.0,2356000.0,2398000.0,
975200.0,919000.0,855600.0,1242000.0,858600.0,131200.0,726200.0,257200.0,469600.0,2356000.0,2410000.0,
1003000.0,919300.0,857600.0,1233000.0,858600.0,131000.0,726200.0,257200.0,469600.0,2368000.0,2380000.0,
1003000.0,916600.0,860200.0,1228000.0,858400.0,130900.0,726100.0,257100.0,469500.0,2368000.0,2380000.0,
1001000.0,917800.0,860600.0,1224000.0,858400.0,130900.0,726100.0,257000.0,469500.0,2368000.0,2380000.0,
1000000.0,917600.0,861500.0,1219000.0,858400.0,130900.0,744100.0,238900.0,469500.0,2368000.0,2380000.0,
998900.0,916200.0,855600.0,1215000.0,858400.0,130900.0,744100.0,252000.0,456400.0,2391000.0,2387000.0,
996500.0,914400.0,859900.0,1215000.0,858400.0,130900.0,744100.0,252000.0,512300.0,2347000.0,2387000.0,
987600.0,917300.0,860500.0,1206000.0,850700.0,130700.0,744000.0,251800.0,512200.0,2359000.0,2395000.0,
987600.0,917200.0,858600.0,1203000.0,850700.0,130700.0,744000.0,251800.0,512200.0,2359000.0,2395000.0,
945100.0,916600.0,858900.0,1241000.0,816300.0,124700.0,744000.0,336500.0,427500.0,2359000.0,2435000.0,
966000.0,918500.0,859600.0,1255000.0,816300.0,124700.0,744000.0,336500.0,427500.0,2383000.0,2397000.0,
966000.0,916700.0,861400.0,1255000.0,808800.0,124700.0,744000.0,347600.0,416400.0,2395000.0,2404000.0,
964200.0,917800.0,861900.0,1251000.0,777000.0,124700.0,744000.0,347500.0,410300.0,2395000.0,2442000.0,
1038000.0,916700.0,863600.0,1251000.0,764400.0,130700.0,738000.0,347500.0,461900.0,2367000.0,2380000.0,
1038000.0,914800.0,865500.0,1246000.0,764400.0,130600.0,737900.0,347400.0,461900.0,2367000.0,2380000.0,
1038000.0,913000.0,865300.0,1243000.0,764400.0,130600.0,742700.0,342600.0,461900.0,2367000.0,2380000.0,
1036000.0,910600.0,869100.0,1243000.0,769500.0,125500.0,742700.0,356200.0,448300.0,2379000.0,2380000.0,
1033000.0,913000.0,870100.0,1243000.0,769500.0,125500.0,742700.0,383800.0,420700.0,2379000.0,2380000.0,
987800.0,913000.0,871500.0,1277000.0,769500.0,125400.0,742700.0,383800.0,483500.0,2340000.0,2380000.0,
987700.0,912000.0,872500.0,1273000.0,769300.0,125400.0,742600.0,383700.0,483500.0,2351000.0,2380000.0,
987000.0,912200.0,873100.0,1273000.0,769300.0,125400.0,742600.0,383700.0,483500.0,2363000.0,2380000.0,
982700.0,911900.0,876600.0,1283000.0,736500.0,120500.0,742600.0,401700.0,465400.0,2387000.0,2394000.0,
981600.0,910000.0,878700.0,1274000.0,713700.0,120500.0,742600.0,401600.0,465300.0,2387000.0,2416000.0,
981000.0,908300.0,879300.0,1261000.0,713700.0,130400.0,732700.0,434800.0,432200.0,2387000.0,2416000.0,
973200.0,907900.0,880100.0,1258000.0,719900.0,124200.0,732700.0,462100.0,404800.0,2387000.0,2416000.0,
968300.0,912300.0,880600.0,1248000.0,719900.0,124200.0,732600.0,462100.0,404800.0,2387000.0,2416000.0,
966200.0,911900.0,882000.0,1240000.0,690800.0,124100.0,732600.0,472100.0,394700.0,2387000.0,2445000.0,
932300.0,912300.0,859600.0,1270000.0,690800.0,124100.0,732600.0,472100.0,394700.0,2387000.0,2471000.0,
1011000.0,914300.0,862000.0,1260000.0,670700.0,124100.0,732600.0,472100.0,504900.0,2301000.0,2407000.0,
1010000.0,914400.0,863200.0,1250000.0,670600.0,124000.0,732500.0,472100.0,504800.0,2301000.0,2407000.0,
1010000.0,913900.0,863700.0,1245000.0,658100.0,130500.0,726100.0,478100.0,498800.0,2301000.0,2420000.0,
1010000.0,911000.0,865900.0,1237000.0,657800.0,130400.0,730900.0,473100.0,498700.0,2301000.0,2420000.0,
1023000.0,909600.0,868700.0,1227000.0,657700.0,130400.0,730800.0,473000.0,498700.0,2312000.0,2405000.0,
1076000.0,907800.0,871100.0,1227000.0,645100.0,142500.0,718800.0,473000.0,498700.0,2324000.0,2364000.0,
1073000.0,910500.0,871100.0,1223000.0,645000.0,142400.0,718700.0,472900.0,498700.0,2324000.0,2364000.0,
1072000.0,910100.0,872000.0,1218000.0,632400.0,148400.0,712700.0,472900.0,498600.0,2324000.0,2377000.0,
1068000.0,914400.0,870700.0,1215000.0,624800.0,148400.0,712700.0,490900.0,480700.0,2335000.0,2385000.0,
1066000.0,913600.0,872800.0,1215000.0,617300.0,148400.0,717500.0,486000.0,480700.0,2335000.0,2392000.0,
1065000.0,911600.0,875400.0,1211000.0,609500.0,148400.0,717400.0,496100.0,470600.0,2347000.0,2400000.0,
1059000.0,916300.0,876200.0,1211000.0,609500.0,460000.0,405800.0,496100.0,470600.0,2347000.0,2400000.0,
1037000.0,913800.0,877400.0,1220000.0,609500.0,459900.0,405800.0,496000.0,470500.0,2359000.0,2400000.0,
1036000.0,914000.0,863300.0,1220000.0,609500.0,459900.0,405800.0,496000.0,470500.0,2359000.0,2414000.0,
1030000.0,918100.0,864900.0,1210000.0,609400.0,459900.0,405800.0,514000.0,452400.0,2359000.0,2414000.0,
1029000.0,917400.0,866400.0,1205000.0,609400.0,459900.0,405800.0,514000.0,452400.0,2359000.0,2414000.0,
1066000.0,917000.0,869300.0,1200000.0,609400.0,459900.0,405800.0,524700.0,441700.0,2371000.0,2375000.0,
1059000.0,916300.0,869900.0,1202000.0,584200.0,459900.0,405800.0,524700.0,441700.0,2371000.0,2400000.0,
1058000.0,916800.0,870800.0,1197000.0,584200.0,463600.0,401800.0,524600.0,441700.0,2371000.0,2400000.0,
1056000.0,917800.0,870700.0,1193000.0,584000.0,463600.0,401800.0,565300.0,400900.0,2371000.0,2400000.0,
1050000.0,915700.0,873900.0,1189000.0,576400.0,468400.0,396900.0,601400.0,364700.0,2371000.0,2408000.0,
1047000.0,915700.0,874600.0,1186000.0,564300.0,463600.0,394800.0,605600.0,356300.0,2371000.0,2431000.0,
1045000.0,914900.0,876200.0,1177000.0,556700.0,672900.0,185200.0,605500.0,356300.0,2371000.0,2438000.0,
1029000.0,912200.0,878900.0,1188000.0,541600.0,672900.0,185200.0,605500.0,356300.0,2371000.0,2453000.0,
1050000.0,914600.0,878700.0,1188000.0,541600.0,679000.0,179200.0,605500.0,356300.0,2382000.0,2426000.0,
1099000.0,916700.0,879200.0,1188000.0,541600.0,679000.0,179200.0,605500.0,356300.0,2394000.0,2374000.0,
1097000.0,913200.0,879800.0,1188000.0,511400.0,679000.0,179200.0,605500.0,472400.0,2290000.0,2404000.0,
1109000.0,914200.0,881800.0,1179000.0,511300.0,682700.0,175300.0,623400.0,454300.0,2302000.0,2383000.0,
1100000.0,910200.0,880200.0,1179000.0,511000.0,682700.0,175300.0,623400.0,454300.0,2302000.0,2383000.0,
1080000.0,908100.0,882100.0,1194000.0,511000.0,682700.0,175300.0,629500.0,448200.0,2325000.0,2383000.0,
1077000.0,910300.0,882900.0,1189000.0,510900.0,686600.0,176200.0,624600.0,448200.0,2336000.0,2383000.0,
1075000.0,911700.0,883500.0,1189000.0,510900.0,686600.0,176200.0,635300.0,437500.0,2348000.0,2383000.0,
1074000.0,911300.0,884600.0,1189000.0,510900.0,686600.0,176200.0,651400.0,421400.0,2348000.0,2383000.0,
1073000.0,909500.0,888100.0,1175000.0,516900.0,680500.0,184200.0,657300.0,407300.0,2348000.0,2383000.0,
1069000.0,908300.0,887600.0,1175000.0,504400.0,680500.0,184200.0,684500.0,380200.0,2360000.0,2396000.0,
1067000.0,910300.0,887600.0,1175000.0,504400.0,680500.0,189000.0,679700.0,380200.0,2360000.0,2396000.0,
1066000.0,910400.0,888500.0,1165000.0,510400.0,674300.0,189000.0,679600.0,380200.0,2372000.0,2396000.0,
1046000.0,910900.0,889000.0,1184000.0,502800.0,674300.0,189000.0,679600.0,380200.0,2383000.0,2403000.0,
1045000.0,909400.0,891200.0,1179000.0,502800.0,674300.0,188900.0,685600.0,374100.0,2383000.0,2403000.0,
1072000.0,910400.0,892200.0,1151000.0,502600.0,674300.0,194900.0,737300.0,316100.0,2395000.0,2374000.0,
1067000.0,908000.0,894700.0,1141000.0,502500.0,674200.0,194900.0,737200.0,363800.0,2360000.0,2374000.0,
1065000.0,909300.0,876300.0,1141000.0,482400.0,674200.0,194900.0,757700.0,343300.0,2360000.0,2412000.0,
1061000.0,908700.0,876400.0,1136000.0,488400.0,668100.0,199600.0,752900.0,343300.0,2360000.0,2412000.0,
1039000.0,911400.0,860500.0,1148000.0,475800.0,668100.0,199600.0,752900.0,343300.0,2360000.0,2443000.0,
1039000.0,910200.0,862500.0,1190000.0,441500.0,668100.0,198400.0,778100.0,313100.0,2383000.0,2420000.0,
1095000.0,910400.0,864200.0,1186000.0,441500.0,668100.0,584700.0,391800.0,313100.0,2395000.0,2362000.0,
1095000.0,909900.0,846100.0,1186000.0,441500.0,668100.0,584700.0,391800.0,386700.0,2345000.0,2381000.0,
1083000.0,910000.0,847000.0,1192000.0,441500.0,668000.0,584600.0,391700.0,386700.0,2357000.0,2381000.0,
1080000.0,908900.0,846400.0,1192000.0,435800.0,667100.0,578600.0,391700.0,386700.0,2369000.0,2393000.0,
1078000.0,905800.0,846700.0,1192000.0,435800.0,673100.0,572500.0,391700.0,386700.0,2369000.0,2393000.0,
1068000.0,904100.0,847400.0,1187000.0,434300.0,667000.0,572500.0,391700.0,386700.0,2369000.0,2401000.0,
1123000.0,905400.0,847400.0,1182000.0,434300.0,667000.0,572500.0,391700.0,386700.0,2380000.0,2345000.0,
1117000.0,904800.0,825500.0,1182000.0,434300.0,667000.0,585900.0,378300.0,386700.0,2392000.0,2369000.0,
1116000.0,904100.0,826100.0,1163000.0,439100.0,662100.0,595400.0,368700.0,476100.0,2338000.0,2369000.0,
